id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-03-04 08:13:00,3 Top Tech Stocks Ready for Bull Runs,https://www.fool.com/investing/2023/03/04/3-top-tech-stocks-ready-for-bull-runs/,AMZN,Motley Fool,A few of these stocks haven't seen the rapid rise others have to begin 2023.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-04 08:45:00,"How I'd Invest $20,000 Today If I Had to Start From Scratch",https://www.fool.com/investing/2023/03/04/how-invest-20000-today-if-starting-from-scratch/,AMZN,Motley Fool,"With a fresh perspective, I'd still own the same holdings that I already do now.","Retail & Wholesale,Financial Markets,Earnings,Blockchain"
,2023-03-04 09:19:25,Pro-Cannabis Elected Officials: Meet 3 Champions Of Legalization And Find Out Who's Who In This 2023 Congress - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/markets/cannabis/23/03/31080059/pro-cannabis-elected-officials-meet-3-champions-of-legalization-and-find-out-whos-who-in-this-20,AMZN,Benzinga,"After the overwhelming success of last year's 4/20 business event, the Benzinga Cannabis Capital Conference is returning to Miami beach April 11-12, 2023 with events taking place simultaneously on two stages at the historic Fontainebleau Hotel.","Retail & Wholesale,Financial Markets"
,2023-03-04 10:00:00,Target Stock is Down Nearly 40% From Its High. Time to Buy?,https://www.fool.com/investing/2023/03/04/target-stock-is-down-nearly-40-from-its-high-time/,AMZN,Motley Fool,The retailer is bracing for another tough year.,"Earnings,Retail & Wholesale,Financial Markets"
,2023-03-04 15:13:46,"Here's How To Watch Live Chris Rock Special On Netflix, With Jokes About Will Smith Slap - Netflix  ( NASDAQ:NFLX ) ",https://www.benzinga.com/general/entertainment/23/03/31206415/heres-how-to-watch-the-netflix-live-chris-rock-special-that-will-include-jokes-about-will-s,AMZN,Benzinga,"The slap heard round the world happened at the 2022 Academy Awards when actor Will Smith slapped actor and comedian Chris Rock live on stage over a joke made about Smith's wife. Now, nearly a year after the event took place, Rock is ready to make jokes about Smith and one streaming company could ...","Retail & Wholesale,Technology"
,2023-03-04 15:34:00,Kevin O'Leary Says AOC Is 'Great At Killing Jobs'; Here's His List of 'Uninvestable' States - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/news/23/03/31207328/kevin-oleary-says-aoc-is-great-at-killing-jobs-heres-his-list-of-uninvestable-states,AMZN,Benzinga,"O'Shares Investment Advisors chairman and renowned ""Shark Tank"" investor Kevin O'Leary says that Rep. Alexandria Ocasio-Cortez's ( D- N.Y. ) opposition to Amazon.com, Inc AMZN building a regional headquarters in New York City has cost the city thousands of jobs.","Technology,Retail & Wholesale,Financial Markets"
,2023-03-05 07:10:00,3 Top Artificial Intelligence Stocks to Buy Right Now,https://www.fool.com/investing/2023/03/05/3-top-artificial-intelligence-stocks-buy-now/,AMZN,Motley Fool,Artificial intelligence is a good place to search for long-term compounding machines.,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology,Economy - Macro"
,2023-03-05 07:14:00,2 Top Growth Stocks to Buy Right Now,https://www.fool.com/investing/2023/03/05/2-top-growth-stocks-to-buy-right-now/,AMZN,Motley Fool,"If you're hunting for growth stocks on sale, don't leave these two names off your list of discounted buys.","Earnings,Retail & Wholesale,Financial Markets"
,2023-03-05 07:29:00,1 Big Reason a Recession Could Actually Help the Stock Market in 2023,https://www.fool.com/investing/2023/03/05/1-reason-recession-could-help-stocks-in-2023/,AMZN,Motley Fool,Recession to the rescue? It's not as crazy as it sounds.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-05 07:30:00,The AI Revolution Is Here: 3 Stocks You'll Regret Not Buying on the Dip,https://www.fool.com/investing/2023/03/05/ai-revolution-is-here-3-stocks-youll-regret-not/,AMZN,Motley Fool,Investors are looking possibly at a generational buying opportunity for technology's next great frontier.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-05 07:45:00,These Stocks Are Down More Than 39% and I'm Not Worried At All,https://www.fool.com/investing/2023/03/05/these-stocks-are-down-more-than-39-im-not-worried/,AMZN,Motley Fool,"These companies' stocks will likely soar over the long term, providing significant gains to patient investors.","Economy - Monetary,Retail & Wholesale,Financial Markets"
,2023-03-05 09:00:00,3 Best Cloud Stocks to Buy in March,https://www.fool.com/investing/2023/03/05/3-best-cloud-stocks-to-buy-in-march/,AMZN,Motley Fool,"The cloud industry is booming, and this month is the perfect time to invest.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-05 09:01:00,3 Passive Income Powerhouses to Stock Up on Now,https://www.fool.com/real-estate/2023/03/05/3-passive-income-powerhouses-to-stock-up-on-now/,AMZN,Motley Fool,"Investing in these three stocks would equal a dividend yield of 4.3%, over double the S&P 500.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Energy & Transportation,Real Estate & Construction"
,2023-03-05 11:10:00,"3 Top Trends to Invest $1,000 in Right Now",https://www.fool.com/investing/2023/03/05/3-top-trends-to-invest-1000-in-right-now/,AMZN,Motley Fool,Investing in big themes could be a worthwhile strategy.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-06 19:52:24,"Tesla, Amazon, Ambrx, BridgeBio, Azul: Trending Stocks Today - Tesla  ( NASDAQ:TSLA ) , Ambrx Biopharma  ( NYSE:AMAM ) , BridgeBio Pharma  ( NASDAQ:BBIO ) , Amazon.com  ( NASDAQ:AMZN ) , Azul  ( NYSE:AZUL ) ",https://www.benzinga.com/news/23/03/31229741/tesla-amazon-ambrx-bridgebio-azul-why-these-5-stocks-are-drawing-investors-attention-today,AMZN,Benzinga,U.S. markets closed mixed on Monday as investors and traders turned their attention toward Federal Reserve Chair Jerome Powell's testimony before Congress on Tuesday and Wednesday. The Nasdaq Composite closed 0.11% lower while the S&P 500 gained 0.07%. The Dow closed 0.12% higher.,"Life Sciences,Energy & Transportation,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing"
,2023-03-07 00:54:54,Tesla Rival Rivian Plans To Raise $1.3B In Green Notes Amid Production Challenges: What Investors Should Know - Rivian Automotive  ( NASDAQ:RIVN ) ,https://www.benzinga.com/news/23/03/31230757/tesla-rival-rivian-plans-to-raise-1-3b-in-green-notes-amid-production-challenges-what-investors-shou,AMZN,Benzinga,"Rivian Automotive Inc. RIVN is facing the inevitable. Amid difficulty in ramping up production, the Irving, California-based electric vehicle startup has opted to raise capital for its funding needs.","Economy - Fiscal,Retail & Wholesale,Financial Markets,Manufacturing"
,2023-03-07 05:20:00,Amazon Is Growing Revenue in All the Right Places,https://www.fool.com/investing/2023/03/07/amazon-is-growing-revenue-in-all-the-right-places/,AMZN,Motley Fool,"You might hear that Amazon is no longer a growth company, but don't be fooled.","Earnings,Retail & Wholesale"
,2023-03-07 05:35:00,2 Growth Stocks the Smartest Investors Are Buying in a Bear Market,https://www.fool.com/investing/2023/03/07/2-growth-stocks-smart-investors-buy-in-bear-market/,AMZN,Motley Fool,These hedge fund managers have outperformed the market over the last three years.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-03-07 09:09:17,"Top 10 things the Club is watching in the stock market Tuesday: Fed's Powell, Meta, obesity",https://www.cnbc.com/2023/03/07/top-10-things-to-watch-in-stock-market-tuesday-feds-powell-meta-obesity.html,AMZN,CNBC,"The Dow, S&P 500 and Nasdaq are set to open slightly higher ahead of Fed Chairman Jerome Powell's testimony.","Life Sciences,Technology,Finance,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-03-07 09:30:00,"Teladoc's  ( TDOC )  BetterHelp Faces FTC Hurdle, to Pay $7.8M",https://www.zacks.com/stock/news/2062540/teladocs-tdoc-betterhelp-faces-ftc-hurdle-to-pay-78m,AMZN,Zacks Commentary,Teladoc's (TDOC) BetterHelp business is expected to continue implementing more comprehensive privacy standards.,"Life Sciences,Retail & Wholesale,Earnings,Technology,Finance"
,2023-03-07 10:07:00,Is Walmart Stock a Yellow Flag for a Coming Market Sell-Off?,https://www.fool.com/investing/2023/03/07/is-walmart-stock-a-yellow-flag-for-a-coming-market/,AMZN,Motley Fool,The retail king is sending a signal investors shouldn't ignore.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-03-07 10:32:00,Hammer Hits Meta Again As Company Plans To Cut Thousands,https://www.investors.com/news/technology/meta-stock-rises-as-new-round-of-layoffs-coming/,AMZN,Investors Business Daily,Meta Stock Rises As New Round Of Layoffs Coming | Investor's ... Investor's Business Daily ...,"Technology,Retail & Wholesale,Financial Markets"
,2023-03-07 10:39:00,My Take: 4 Strong Growth Stocks to Buy This Week,https://www.fool.com/investing/2023/03/07/my-take-4-strong-growth-stocks-to-buy-this-week/,AMZN,Motley Fool,These companies' stocks make excellent investments to buy now and hold indefinitely.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-07 10:51:24,3 Unstoppable Stocks Wall Street Says to Buy Right This Minute,https://www.fool.com/investing/2023/03/07/3-unstoppable-stocks-wall-street-buy-right-minute/,AMZN,Motley Fool,Analysts on Wall Street reached a very clear consensus on these three stocks.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-03-07 11:00:00,Amazon  ( AMZN )  Ups Cloud Game in APAC With AWS Malaysia Region,https://www.zacks.com/stock/news/2062619/amazon-amzn-ups-cloud-game-in-apac-with-aws-malaysia-region,AMZN,Zacks Commentary,Amazon's (AMZN) AWS gears up to open a cloud region in Malaysia in a bid to strengthen its footprint in the booming cloud market of APAC.,"Technology,Retail & Wholesale,Financial Markets"
,2023-03-07 12:10:00,"More eye drops recalled, this time over infection concerns from 'non-sterility'",https://www.marketwatch.com/story/more-eye-drops-recalled-this-time-over-infection-concerns-from-non-sterility-9a1e5d63,AMZN,MarketWatch,"'Use of contaminated eye drops can result in the risk of eye infections that could result in blindness,' the makers of Purely Soothing eye drops said ...",Retail & Wholesale
,2023-03-07 12:46:00,"Google Getting Most Antitrust Scrutiny Now, Washington Insiders Say",https://www.investors.com/news/technology/big-tech-google-getting-most-antitrust-scrutiny-in-washington/,AMZN,Investors Business Daily,Big Tech: Google Getting Most Antitrust Scrutiny In Washington ... Investor's Business Daily ...,"Retail & Wholesale,Technology"
,2023-03-07 13:20:14,Here's How Much Short Sellers Have Lost From Betting Against Tesla Since 2010 - Tesla  ( NASDAQ:TSLA ) ,https://www.benzinga.com/news/23/03/31241929/heres-how-much-short-sellers-have-lost-from-betting-against-tesla-since-2010,AMZN,Benzinga,"Shares of electric vehicle company Tesla Inc TSLA are up more than 7,000% in the last 10 years. Despite the strong gains the stock has shown, a large number of investors have bet against the stock by going short, which has been a costly move for many.","IPO,Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-03-07 18:42:41,Why Amazon and Uber Stocks Topped the Market on Tuesday,https://www.fool.com/investing/2023/03/07/why-amazon-and-uber-stocks-topped-the-market-on-tu/,AMZN,Motley Fool,A new analyst take on the pair insulates it from a very bearish market on the day.,"Retail & Wholesale,Financial Markets,Technology,Finance"
,2023-03-08 05:17:00,"2 Exceptional Growth Stocks That Could Jump 37.6% to 40.2% Higher, According to Wall Street",https://www.fool.com/investing/2023/03/08/2-exceptional-growth-stocks-that-could-soar-to-acc/,AMZN,Motley Fool,"These businesses are at the top of their respective industries, but you wouldn't know it by looking at their stock prices.","Life Sciences,Retail & Wholesale,Financial Markets,Earnings"
,2023-03-08 05:24:44,"Amazon Prepares To Cut More Fluff, Shut 8 Amazon Go stores In Seattle, San Francisco, NYC - Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/03/31252375/amazon-prepares-to-cut-more-fluff-shut-8-amazon-go-stores-in-seattle-san-francisco-nyc,AMZN,Benzinga,"Amazon.Com, Inc AMZN is permanently closing eight cashier-less Amazon Go convenience stores in Seattle, San Francisco, and New York. The eight stores will remain open until April 1, TechCrunch reports.",Retail & Wholesale
,2023-03-08 05:30:00,3 Things You Shouldn't Do If the Stock Market Crashes,https://www.fool.com/investing/2023/03/08/3-things-you-shouldnt-do-if-the-stock-market-crash/,AMZN,Motley Fool,A market crash doesn't mean you should stop investing.,"Retail & Wholesale,Financial Markets,Earnings,Economy - Macro"
,2023-03-08 05:32:37,"Disney+ Hotstar Will Cease Streaming HBO Content From March 31; Potential Amazon-Warner Bros Deal Reportedly In Works - Warner Bros. Discovery  ( NASDAQ:WBD ) , Walt Disney  ( NYSE:DIS ) ",https://www.benzinga.com/news/23/03/31252807/disney-hotstar-will-cease-streaming-hbo-content-from-march-31-potential-amazon-warner-bros-deal-repo,AMZN,Benzinga,"Starting March 31, HBO content will be unavailable on Walt Disney Co DIS Disney+ Hotstar in India, the latter tweeted. HBO's catalog, including shows like Succession, The Last of Us, Curb Your Enthusiasm, Game of Thrones, Industry, Watchmen, The Wire and Veep, will leave Disney+ Hotstar starting ...",Retail & Wholesale
,2023-03-08 05:51:00,2 Cryptos That Could Outpace Ethereum,https://www.fool.com/investing/2023/03/08/2-cryptos-that-could-outpace-ethereum/,AMZN,Motley Fool,"In 2022, Solana and Avalanche were two of the worst-performing cryptos. But that could change in 2023 as they begin to fulfill their long-term promise.","Retail & Wholesale,Blockchain,Financial Markets"
,2023-03-08 06:20:09,Should Schwab U.S. Large-Cap ETF  ( SCHX )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2062773/should-schwab-us-large-cap-etf-schx-be-on-your-investing-radar,AMZN,Zacks Commentary,Style Box ETF report for ...,"Retail & Wholesale,Financial Markets,Technology,Finance"
,2023-03-08 07:00:00,Best Warren Buffett Stock to Buy: Amazon vs. Apple vs. Mastercard,https://www.fool.com/investing/2023/03/08/best-warren-buffett-stock-to-buy-amazon-vs-apple-v/,AMZN,Motley Fool,The legendary investor Warren Buffett owns all three of these excellent stocks in his Berkshire Hathaway portfolio.,"Retail & Wholesale,Technology"
,2023-03-08 08:07:05,Is Walmart Taking Market Share From Amazon?,https://www.fool.com/investing/2023/03/08/is-walmart-taking-market-share-from-amazon/,AMZN,Motley Fool,"Despite strong growth, Walmart isn't closing the e-commerce gap between itself and Amazon.","Earnings,Retail & Wholesale"
