ticker,sentiment,sentiment_score,news_id,time,title,article_url
INTC,neutral,0.0,gqcvmj8zB0S9QFRv46Uu8ZWEH8k_wHKIdhFyYwNHlnQ,2023-08-16 14:01:08,"Elon Musk's X Accused Of Slowing Traffic to Sites Criticized By Him, Federal Approval For Coinbase's New Futures Offering, Tower Semiconductor Deal Falls Prey to US-China Tensions: Today's Top Stories",https://www.benzinga.com/markets/cryptocurrency/23/08/33876102/elon-musks-x-accused-of-slowing-traffic-to-sites-criticized-by-him-federal-approval-for-co
INTC,neutral,0.0,doFMrFekfhCY-MSB12VSVQXQmK0CaZdSTQLwGvQ07Ww,2023-08-16 13:18:00,"Here are the stocks to buy and the ones to sell if interest rates stay high, says Jefferies",https://www.marketwatch.com/story/here-are-the-stocks-to-buy-and-the-ones-to-sell-if-interest-rates-stay-high-says-jefferies-55f32fa9
INTC,negative,-0.9597457647323608,_9zXZx6C5MqycdOlIe8hrFby8BcKhT5QNIWdx-AO9mQ,2023-08-16 08:08:00,Intel calls off $5.4 billion purchase of Tower Semiconductor ,https://www.marketwatch.com/story/intel-set-to-call-off-5-4-billion-purchase-of-tower-semiconductor-report-4700f449
INTC,positive,0.7974443435668945,Wh0be_5HcM_oAsOdK8OqjL2iNcgTYyA2lry2Rq7ybQY,2023-08-16 05:39:00,S&P 500 2023 Q2 Earnings Review: Revenues Miss Analyst Expectations,https://seekingalpha.com/article/4628821-sp-500-2023-q2-earnings-review-revenues-miss-analyst-expectations
INTC,positive,0.9311419725418091,8UzF-_CCSe4VEuQ-RA6G3iOBN9G3qd4LOs6PHiDSVtk,2023-08-15 18:54:11,Intel's Comeback Could Be Epic (Rating Upgrade),https://seekingalpha.com/article/4628687-intels-comeback-could-be-epic-rating-upgrade
INTC,neutral,0.0,VCcI9oVfIbxWsffC5Jx4SohL-TvhfG_L8GOHTpj1Y7M,2023-08-15 17:43:12,Is Most-Watched Stock Intel Corporation (INTC) Worth Betting on Now?,https://www.zacks.com/stock/news/2136539/is-most-watched-stock-intel-corporation-intc-worth-betting-on-now
INTC,positive,0.9240505695343018,WlEAykQgI5V9zCNmidpPd5Pjl6v9NNgKQtHwf8T3h6Q,2023-08-15 14:04:36,Server Shipments Are Expected to Rebound in 2H 2023 -- Could This Be Good News for Artificial Intelligence (AI) Stock Investors?,https://www.fool.com/investing/2023/08/15/server-shipments-are-expected-to-rebound-in-2h-202/
INTC,negative,-0.9655956029891968,125bBoNGdqktTbmVU1Rl_qyie1oVVed5us0eVaoarlg,2023-08-15 12:24:00,"More than 227,000 global tech workers have lost their jobs so far this year",https://www.marketwatch.com/story/more-than-227-000-global-tech-workers-have-lost-their-jobs-so-far-this-year-7ab543a6
INTC,neutral,0.0,874iLzcMdNDN6soZ9gh-BdHK9sKV89qsQozPbBh0Ims,2023-08-15 11:40:00,2 AI Chip Stocks Challenging Nvidia,https://www.fool.com/investing/2023/08/15/2-ai-chips-stocks-challenging-nvidia/
INTC,neutral,0.0,LaNaZ4MF4rnllypSvKBSYmwa_fTReGGa3XFTfdeHVGk,2023-08-15 09:21:00,2 Artificial Intelligence (AI) Dividend Stocks You Can Confidently Buy Now and 1 High-Yield AI Dividend Stock to Avoid,https://www.fool.com/investing/2023/08/15/2-artificial-intelligence-ai-stocks-buy-1-to-avoid/
INTC,negative,-0.5559057593345642,OGvgoHAPg0TnRPsDd9NTUfPkbeND4WJOVOQUPW6J9NQ,2023-08-14 21:06:00,"Tepper’s Appaloosa places big bets on Apple and AI chipmakers Nvidia and AMD, while dropping Tesla",https://www.marketwatch.com/story/teppers-appaloosa-places-big-bets-on-apple-and-ai-chipmakers-nvidia-and-amd-while-dropping-tesla-896ab420
INTC,neutral,0.0,FBaSSAu0e8KNoe0DxOvDveEcaUMVT6t3i7FShhkrs9A,2023-08-14 11:50:00,SoftBank looking to buy remaining 25% stake in Arm from its Vision Fund: report,https://www.marketwatch.com/story/softbank-looking-to-buy-remaining-25-stake-in-arm-from-its-vision-fund-report-6f2f74c7
INTC,neutral,0.0,QFSVyzoIo19u3wElN2-Kz2Am7H4NE3MoXV7VgvcE84A,2023-08-14 10:05:00,Better Chip Stock: Intel vs. Texas Instruments,https://www.fool.com/investing/2023/08/14/better-chip-stock-intel-vs-texas-instruments/
INTC,positive,0.949870228767395,xkKh_JpaNhcyARsnBoIEuuMwaxZsSupW3VVXH-Ypejg,2023-08-13 16:00:00,Palantir: This Is The Inflection Point,https://seekingalpha.com/article/4627878-palantir-this-is-the-inflection-point
INTC,positive,0.741500198841095,d8WG2ecfcWHOg2fe6h0xU8EPw78jxwh46X5CqjqAhB0,2023-08-13 12:13:00,3 Dividend Stocks You'll Regret Not Buying on the Dip,https://www.fool.com/investing/2023/08/13/3-dividend-stocks-youll-regret-not-buying-on-the-d/
INTC,positive,0.745055615901947,3DOuScCP_a6lsYl3OBpnHSFtIQgJhAWXhmaXXmcam7A,2023-08-12 13:46:00,"This is what tech companies, from Amazon to Apple, just told investors about AI  ",https://www.marketwatch.com/story/this-is-what-tech-companies-from-amazon-to-apple-just-told-investors-about-ai-cb554c7
INTC,neutral,0.0,QPR8VV4th2hWK-jbo6MMaE9iJ7j8YGg7p6kMQSvS7V0,2023-08-11 10:20:08,Is iShares MSCI USA Value Factor ETF (VLUE) a Strong ETF Right Now?,https://www.zacks.com/stock/news/2135490/is-ishares-msci-usa-value-factor-etf-vlue-a-strong-etf-right-now
INTC,neutral,0.0,76C94-o7s-b8zjByJ6XY3vORNZ_JZIxGFi9dbN4l5f4,2023-08-09 20:00:00,Biden announces new restrictions on U.S. investments in China,https://www.marketwatch.com/story/biden-announces-new-restrictions-on-u-s-investments-in-china-e244f4fe
INTC,neutral,0.0,l3C8nU4oN2x01f7myZKuyk--7sj8eWoM5SDL56zEwYw,2023-08-08 23:36:00,Amazon reportedly in talks to become anchor investor in Arm's upcoming IPO,https://www.marketwatch.com/story/amazon-reportedly-in-talks-to-become-anchor-investor-in-arms-upcoming-ipo-18750a73
INTC,neutral,0.0,-RSakmYcuSXlBuqmIg7pQKgiiUOjMhDF1OHTOo_viTQ,2023-08-08 22:32:13,Nvidia: The Most Important Q2 Earnings Release,https://seekingalpha.com/article/4625589-nvidia-the-most-important-q2-earnings-release
INTC,neutral,0.0,ZKEaO51i1hmMuTRXGQA0sBxVNuxeVfrJ_gIMwlYywn0,2023-08-07 11:50:00,Around $1.9M Bet On Keurig Dr Pepper? Check Out These 4 Stocks Insiders Are Buying,https://www.benzinga.com/trading-ideas/long-ideas/23/08/33597988/around-1-9m-bet-on-keurig-dr-pepper-check-out-these-4-stocks-insiders-are-buying
INTC,positive,0.7213770747184753,KFfduea2LYRMcNUexvM7nlqnOxN4vJ5y5dD4K_lSfVg,2023-08-05 21:52:17,"What Nvidia, Intel, and AMD Stock Investors Should Know About Recent Updates",https://www.fool.com/investing/2023/08/05/what-nvidia-intel-and-amd-stock-investors-should-k/
INTC,neutral,0.0,8xpBul4y8bLaXOX7YrS3DqPGV0rsn3xp77mwJsXK7Po,2023-08-05 15:07:00,3 Dividend-Paying Tech Stocks to Buy in August,https://www.fool.com/investing/2023/08/05/3-dividend-paying-tech-stocks-to-buy-in-august/
INTC,neutral,0.0,PlN77IkyN0FmbCdpshLqmmswW6b1b_sjG0PPJwrtxws,2023-08-04 09:37:00,AMD's Outlook on AI Chips Was Just OK -- Is the Stock Still a Buy?,https://www.fool.com/investing/2023/08/04/amd-outlook-ai-chips-just-ok-is-stock-a-buy/
INTC,neutral,0.0,Ep3XTCw5-8iKLeP_0HeTGNviqFklkMMbu2behfaJ-qc,2023-08-04 09:14:00,Better Stock Buy: Nvidia vs. Intel,https://www.fool.com/investing/2023/08/04/better-stock-buy-nvidia-vs-intel/
INTC,positive,0.8788310885429382,rxY26ik3oPkXgPJ8wWTgmqwFoyyCs1u9ND9mKRJLpxs,2023-08-03 15:31:00,Is AMD Stock a Buy Now?,https://www.fool.com/investing/2023/08/03/is-amd-stock-a-buy-now/
INTC,positive,0.8930641412734985,pQjEwt5J4u1NUT1Kazp6F857y2l-4IWTKg-AlL40_eg,2023-08-03 14:07:00,Is Artificial Intelligence Going to Become a Game Changer for Intel Stock?,https://www.fool.com/investing/2023/08/03/is-artificial-intelligence-going-to-become-a-game/
INTC,positive,0.8821939826011658,wUtPF7ZAFq2ApR4q-lllBcgtzECHmtrGT-3Y6ONDmPo,2023-08-03 11:58:49,Is It Too Late to Buy Intel Stock?,https://www.fool.com/investing/2023/08/03/is-it-too-late-to-buy-intel-stock/
INTC,positive,0.8896129727363586,kl97YmTh5WPsKGwDdiFosQNoH8H2Ife_GJ76caMOzqQ,2023-08-03 10:25:00,AMD's PC Business Bottoms Out,https://www.fool.com/investing/2023/08/03/amds-pc-business-bottoms-out/
INTC,positive,0.84934401512146,rL7rWdKxXA1FOGazFVzG3s1DbZ8kAIvY4DYp68911so,2023-08-03 09:10:00,Is Tower Semiconductor Stock a Buy Ahead of an Intel Acquisition Announcement?,https://www.fool.com/investing/2023/08/03/tower-semiconductor-stock-buy-ahead-intel/
INTC,neutral,0.0,zUn1F5YuumlHdaWx3GUy9ePIuyaMOAmmp45WLum24Jg,2023-08-03 07:13:00,"AMD Fails to Rally Despite Solid Results, AI Commentary: What Lies Ahead?",https://www.investing.com/analysis/amd-fails-to-rally-despite-solid-results-ai-commentary-what-lies-ahead-200640611
INTC,positive,0.7792593836784363,n2A2mg2nr91VOhlfNltJloX2orZFMaNAp66Wp32UOi8,2023-08-03 00:24:00,"Samsung, Hyundai lead $100 million funding into AI hardware startup Tenstorrent",https://www.marketwatch.com/story/samsung-hyundai-lead-100m-funding-into-ai-hardware-startup-tenstorrent-ba2a3fdf
INTC,neutral,0.0,jzQyEB2yNB3n-jtFWBTUJsIVD01XPrbKnD9ImKWV-GA,2023-08-02 17:00:00,Rare Buy Picks In July 2023 - From 29 Discerning Analysts,https://seekingalpha.com/article/4622416-draft-rare-buy-picks-in-july-2023-from-discerning-analysts
INTC,neutral,0.0,1Bky_G_kSViTmFjZ-WWwU_9z-3gWYz_G_gb_CIAom3g,2023-08-02 16:37:11,"AMD's AI Bet A 2024 Opportunity, But Near-Term Outlook Leaves Analysts Wary After Q2 Print",https://www.benzinga.com/analyst-ratings/analyst-color/23/08/33526496/amds-ai-bet-a-2024-opportunity-but-near-term-outlook-leaves-analysts-wary-after-q2-
INTC,neutral,0.0,w3TWsjkgEYaWn6WzpkklALOeogJET7JAMd5oLsgaKFI,2023-08-02 14:15:00,"AMD Stock Earnings: Is This the Bottom, or Is Intel Taking Share?",https://www.fool.com/investing/2023/08/02/amd-stock-earnings-is-this-the-bottom-or-is-intel/
INTC,positive,0.939422607421875,qCbFIGFmXp9ly9jty3NKSRq7KR9TLnUfCoPJPtyWrRc,2023-08-02 11:53:00,"AMD stock rises 3% after earnings beat, CEO predicts 'multiple winners' in AI race",https://www.marketwatch.com/story/amd-stock-rallies-more-than-4-on-earnings-beat-c4d8c3d6
INTC,positive,0.7601956129074097,gM7pj1kIgN_QXsQioE4J3OVioLQncsoaqXjG8hPr2-U,2023-08-02 11:48:00,"AMD's AI era to begin near year's end, but it's looking more like a 2024 story",https://www.marketwatch.com/story/amds-ai-era-to-begin-near-years-end-but-its-looking-more-like-a-2024-story-c1110ab9
INTC,negative,-0.9525817036628723,wQERDH7EV1X_cI4H7o8XFVmnAVb09VOh8_WeIY6Lb3I,2023-08-02 09:25:00,Before Buying Intel Stock Because of Q2's PC-Driven Earnings Beat...,https://www.fool.com/investing/2023/08/02/buying-intel-stock-q2-pc-market-growth/
INTC,negative,-0.9627286195755005,bDByj7SLhcYwc-GeCy8wnXNACQaKntle8zuqpxOSufs,2023-08-01 20:54:09,"AMD Q2 Beats Estimates As Server, PC Chip Demand Improves; Chipmaker Signals Strong Engagement Ahead Of AI Chip Launch",https://www.benzinga.com/news/earnings/23/08/33506515/amd-q2-beats-estimates-as-server-pc-chip-demand-improves-chipmaker-signals-strong-engagement-ahead-
INTC,positive,0.6129710674285889,rGumalYhSAMKqUTztqkXwNRwQM7LzZxMtPTFMB_3w_U,2023-08-01 13:53:00,Is Mobileye Global Stock a Buy Now?,https://www.fool.com/investing/2023/08/01/is-mobileye-global-stock-a-buy-now/
INTC,neutral,0.0,OM19JQrqAFm0vNcq4yzURJhBeags8HvY1WvEwQXKIws,2023-08-01 13:04:33,Key Points AMD Stock Investors Should Watch for During Earnings Today,https://www.fool.com/investing/2023/08/01/key-points-amd-stock-investors-should-watch-for-du/
INTC,neutral,0.0,z1V6gwUjGHljmDZpIHRZndd9PNszIJfAi3c1ghtWYQo,2023-08-01 12:57:00,AMD earnings: Here are the numbers to watch,https://www.marketwatch.com/story/amd-earnings-here-are-the-numbers-to-watch-dd914871
INTC,negative,-0.9740832448005676,WnW6bveB3prs9i8iKhMxypU3QCApemR0xwR0M7yhWs0,2023-08-01 12:33:25,AMD Q2 Earnings Preview: Analysts Expect Transitional Quarter Leading To AI-Powered Q4 Recovery,https://www.benzinga.com/analyst-ratings/analyst-color/23/08/33491904/amd-q2-earning-preview-expectations-muted-as-analysts-see-a-transitional-quarter-le
INTC,neutral,0.0,C7zerdMSB6zfrl2jaBL6RSF2x4IF5NhtQxeoNqW7K9Q,2023-08-01 11:58:00,Will AI do to Nvidia what the dot-com boom did to Sun Microsystems? Analysts compare current hype to past ones.,https://www.marketwatch.com/story/will-ai-do-to-nvidia-what-the-dot-com-boom-did-to-sun-microsystems-analysts-compare-current-hype-to-past-ones-71a19b83
INTC,neutral,0.0,S3A1RmaV-2Qo-wzivOdT3aDrYEzriurinaTMApumzHE,2023-08-01 11:57:22,This Analyst With 86% Accuracy Rate Sees Around 13% Downside In Intel - Here Are 5 Stock Picks For July From Wall Street's Most Accurate Analysts,https://www.benzinga.com/news/23/08/33490523/this-analyst-with-86-accuracy-rate-sees-around-13-downside-in-intel-here-are-5-stock-picks-for-july
INTC,neutral,0.0,1EzcwNZYghTYgsBHRclx2maj3uTje7F3uYw3FPxCRHU,2023-08-01 11:45:00,Where Will Intel Stock Be in 1 Year?,https://www.fool.com/investing/2023/08/01/where-will-intel-stock-be-in-1-year/
INTC,neutral,0.0,gmbpxuViJoJhKtYlc2_mIdQrtw0jxLHRC07yGlNXx-Y,2023-08-01 11:34:00,"The Zacks Analyst Blog Highlights Tesla, Comcast, Intuit, Intel and Old Dominion Freight Line",https://www.zacks.com/stock/news/2130315/the-zacks-analyst-blog-highlights-tesla-comcast-intuit-intel-and-old-dominion-freight-line
INTC,positive,0.8195691108703613,fnV0xDYlx7ztUZGek4rGO_SB36rkW7GW7-xqTRBvI6A,2023-08-01 10:45:00,This Chip Stock Could Be Worth More Than Nvidia in 10 Years,https://www.fool.com/investing/2023/08/01/this-chip-stock-could-be-worth-more-than-nvidia-in/
INTC,positive,0.9460750222206116,4xfSibM_6azVzLrMGqqMl3Cs5CdhYihVMWFz0UARmI8,2023-07-31 21:57:00,Advanced Micro Devices Q2 Preview: Time to Buy?,https://www.zacks.com/stock/news/2130103/advanced-micro-devices-q2-preview-time-to-buy
INTC,neutral,0.0,mJbD3LvGBPHCdZS6JG_yplx72fzAsFTRqoEwetVkz-c,2023-07-31 20:46:21,What Semiconductor Investors Should Know About Germany's Massive Move and U.S. Talent Shortage,https://www.fool.com/investing/2023/07/31/what-semiconductor-investors-should-know-about-ger/
INTC,neutral,0.0,PbpQ_Ru0DLpMjM6yBI0G02iR1OrmjjY-C2-TVUaQnhM,2023-07-31 18:56:47,Artificial Intelligence Is Being Name-Checked By Tech More Than Ever This Earnings Season,https://www.benzinga.com/analyst-ratings/analyst-color/23/07/33477455/artificial-intelligence-is-being-name-checked-by-tech-more-than-ever-this-earnings-
INTC,neutral,0.0,iAng3O7OuDbby6AFAYeh1Yg0Tcnslmvu_Thno0hFyYE,2023-07-31 16:22:00,"Top Analyst Reports for Tesla, Comcast & Intuit",https://www.zacks.com/research-daily/2129795/top-analyst-reports-for-tesla-comcast-intuit
INTC,negative,-0.9612575173377991,79aSUcKjaDJ0xv1CMdM4ZpeawKlp5fY6ZV7egqd7IgQ,2023-07-31 15:08:15,Should Investors Buy Intel Stock Right Now?,https://www.fool.com/investing/2023/07/31/should-investors-buy-intel-stock-right-now/
INTC,positive,0.557032585144043,G58vvmsfy8I_VguyavIqc4LbbMA2Kb7A0_KvIXGTQjI,2023-07-31 13:51:00,Is AMD ceding ground to Intel? Wall Street will soon find out.,https://www.marketwatch.com/story/is-amd-ceding-ground-to-intel-wall-street-will-soon-find-out-bc683275
INTC,neutral,0.0,Dx7lJgRauYY7Zd7qo-ETttZ_9_8G9lqoILErE31O9Mg,2023-07-31 13:32:00,"Company News for Jul 31, 2023",https://www.zacks.com/stock/news/2129875/company-news-for-jul-31-2023
INTC,neutral,0.0,MKYRQPzCnpxFnCCGWKCyLeZAs_YvAsWkRPiuFOyFjoE,2023-07-31 11:46:27,This Analyst With 87% Accuracy Rate Boosts Price Target On McDonald's - Here Are 5 Stock Picks For Last Week From Wall Street's Most Accurate Analysts,https://www.benzinga.com/news/23/07/33467019/this-analyst-with-87-accuracy-rate-boosts-price-target-on-mcdonalds-here-are-5-stock-picks-for-last
INTC,negative,-0.9581275582313538,B9K12DcyaLp8MkPVWEvNvOl6v7WSf-Ir3OTHyRrfw0g,2023-07-31 10:45:00,Intel's Data Center Downturn Drags On,https://www.fool.com/investing/2023/07/31/intels-data-center-downturn-drags-on/
INTC,positive,0.9467017650604248,llg4-rw2-GhKqzrRHY9jDYxrqtyyZ44t1qBJS0JYEsE,2023-07-31 09:54:10,Market Volatility Falls Following June PCE Data; S&P 500 Settles Higher,https://www.benzinga.com/news/earnings/23/07/33465358/market-volatility-falls-following-june-pce-data-s-p-500-settles-higher
INTC,positive,0.8867363333702087,aTWECm69Ou1mPNUBON1DSvtNwGZash78RQ5k3vAJYdQ,2023-07-31 00:00:00,AMD: Strong Read From Intel,https://seekingalpha.com/article/4621586-amd-strong-read-from-intel
INTC,positive,0.8623050451278687,_x5MfUfaFXTLUeTVMqRS-oqA4IAKRaqjq7h-jPx4UoE,2023-07-30 10:25:00,The Worst Is Over for Intel's PC Business,https://www.fool.com/investing/2023/07/30/the-worst-is-over-for-intels-pc-business/
INTC,positive,0.7759860754013062,OLjimvIXdgEc_nD2WEslslpLB2I1STuQVp6UXtidQRo,2023-07-29 16:23:00,Intel sees a huge AI opportunity — but its clock is ticking,https://www.marketwatch.com/story/intel-sees-a-huge-ai-opportunity-but-its-clock-is-ticking-6f5f7db8
INTC,negative,-0.7453363537788391,4I3r5qzp04I5UOT_ENeyvXt0ijufDWD5kJKBdgPbQjc,2023-07-29 15:52:00,"Intel offers a ‘breath of fresh air,’ but Wall Street still has concerns about the stock",https://www.marketwatch.com/story/intel-offers-a-breath-of-fresh-air-but-wall-street-still-has-concerns-about-the-stock-cf296802
INTC,neutral,0.0,LJINFpYSp0fgT61u5wXK2L5MvOumttLl6CrbbAbtCjY,2023-07-29 12:08:00,Here's how long the stock market rally may last,https://www.marketwatch.com/story/heres-how-long-the-stock-market-rally-may-last-a0f703e2
INTC,positive,0.8985880613327026,M0uWbtCggTKe-0Hqry7h3xJuZ0BwG4OFiX2jPiVnaMw,2023-07-29 11:20:00,Demand for Intel's AI Accelerators Is Exploding,https://www.fool.com/investing/2023/07/29/demand-for-intels-ai-accelerators-is-exploding/
INTC,neutral,0.0,zl9uZXOqllGOz2ewV18yaC2qRhqT5smw33o18_FHtrY,2023-07-29 02:30:00,2 Intriguing Tech Stocks to Consider as Earnings Approach,https://www.zacks.com/commentary/2129689/2-intriguing-tech-stocks-to-consider-as-earnings-approach
INTC,neutral,0.0,Fb4yPAtFKKwmHVLsF3Sam1b6W8vWHLgqMkzr9C4drxQ,2023-07-28 22:54:00,Time to Buy Intel or AMD Stock as Chip Slowdown Ends?,https://www.zacks.com/stock/news/2129688/time-to-buy-intel-or-amd-stock-as-chip-slowdown-ends
INTC,positive,0.8588641881942749,-cc0s_MPMhYCJcLglt4mcQ4eyHuLry0Vzpzr9S_uxl8,2023-07-28 20:34:00,"Stocks end higher after inflation report, score weekly gains",https://www.marketwatch.com/story/u-s-stock-futures-bounce-back-with-two-key-inflation-gauges-on-tap-82c9f8b1
INTC,neutral,0.0,FwJ9xg1DmgPlLzWpsPq7sXm7WUdnttOSyxA4W20jW30,2023-07-28 17:19:00,"Company News for Jul 28, 2023 (Revised)",https://www.zacks.com/stock/news/2129636/company-news-for-jul-28-2023-revised
INTC,negative,-0.9604830145835876,BuOBXNEsxMDs3c2xYKWGRQMrfp5K8i1F_uPxj_445x4,2023-07-28 17:18:38,Q2 GDP: Choo Choo,https://www.benzinga.com/economics/macro-economic-events/23/07/33447193/q2-gdp-choo-choo
INTC,positive,0.2867121696472168,fvRsJTr2TUxaGLbiaG7jESZHQITjeVJooI6uwObB53I,2023-07-28 17:07:41,Why Avantor Shares Are Trading Lower By 10%? Here Are Other Stocks Moving In Friday's Mid-Day Session,https://www.benzinga.com/news/23/07/33447059/why-avantor-shares-are-trading-lower-by-10-here-are-other-stocks-moving-in-fridays-mid-day-session
INTC,neutral,0.0,2GD7tr6NvhxiIqJ_ipCdWkMpDXhszOyfuohUqidv8RA,2023-07-28 16:00:57,"Why Intel, Qualcomm, and Silicon Motion Stocks All Jumped Today",https://www.fool.com/investing/2023/07/28/why-intel-qualcomm-and-silicon-motion-stocks-jump/
INTC,negative,-0.6791443228721619,IWDv8-q1t60mPwcWR7JFMq9cHeg5Ry-dQa-ip-EOtQg,2023-07-28 15:27:14,PCE Report Signals Easing Inflation: Top Wall Street Economists Weigh In On Market Implications,https://www.benzinga.com/news/large-cap/23/07/33445241/pce-report-signals-easing-inflation-economists-weigh-in-on-market-implications
INTC,neutral,0.0,qc88lHVsO0eLzi_3ED8gOj3yKZhk3-NL1OaDeErU1sg,2023-07-28 15:16:03,Nvidia and AMD Stock Investors Should Hear What Intel Just Said,https://www.fool.com/investing/2023/07/28/nvidia-and-amd-stock-investors-should-hear-what-in/
INTC,positive,0.9334587454795837,sLe1W8imAdY5giGEudKPuD-TNZ8jLk0BeOk3_NFns6M,2023-07-28 15:05:00,Intel Pops on Return to Profitability in Q2: ETFs to Tap,https://www.zacks.com/stock/news/2129506/intel-pops-on-return-to-profitability-in-q2-etfs-to-tap
INTC,neutral,0.0,JXAgMbQ6hVPAkVv2wDdOEDq9R__driueHLnFkO7FCp8,2023-07-28 15:02:49,Intel's Q2 Results Get Mixed Reactions From 4 Analysts: 'AI Contribution Remains Modest',https://www.benzinga.com/analyst-ratings/analyst-color/23/07/33443901/intels-q2-results-get-mixed-reactions-from-4-analysts-ai-contribution-remains-modes
INTC,positive,0.9487819075584412,5zGjyywdvcinAtSI9XPfGsOVjvabt9iJLv3zLzix0KM,2023-07-28 14:46:34,"Skechers, Chart Industries, Roku, Beazer Homes And Other Big Stocks Moving Higher On Friday",https://www.benzinga.com/news/23/07/33444297/skechers-chart-industries-roku-beazer-homes-and-other-big-stocks-moving-higher-on-friday
INTC,positive,0.9259272217750549,XqPkfcYfhiFDNMYKR9XO7JwJyYz2wgI79slmqxa_3kw,2023-07-28 14:23:00,"Intel, Reata Pharma and Roku rally, and other movers",https://www.marketwatch.com/story/intel-is-chipper-boston-beer-fizzes-and-other-movers-adf63363
INTC,negative,-0.47139501571655273,muv5M7SKsgyJ0YzrlpGLs3DnLIkZiiAl0E7srB0WnTs,2023-07-28 12:45:00,This Chip Stock Just Hit a Major Setback. Steve Jobs Predicted It.,https://www.fool.com/investing/2023/07/28/this-chip-stock-just-hit-major-setback-steve-jobs/
INTC,neutral,0.0,9zXkFa2Q4sFSwu3c6JMQqb8wmwabJSMDzaY-84xTJC8,2023-07-28 12:42:00,"Here's the surprising reason the tech stock rally may have room to run, says a Fidelity strategist",https://www.marketwatch.com/story/heres-the-surprising-reason-the-tech-stock-rally-may-have-room-to-run-says-a-fidelity-strategist-ad69d7c0
INTC,neutral,0.0,caG-s8tVLuFspi3LBLew7RCBLaPZbyWhxBhGH3YNqY0,2023-07-28 12:28:00,"Company News for Jul 28, 2023",https://www.zacks.com/stock/news/2129376/company-news-for-jul-28-2023
