ticker,sentiment,sentiment_score,news_id,time,title,article_url
ORCL,positive,0.8948342800140381,vYDGNDaQ5w0_UzRISNjhbflYRkbAFdYrjsFPvjfbd4M,2022-12-09 14:53:00,"AMZN, MSFT, GOOGL & ORCL Wins Pentagon Deal, Boosts Cloud Game",https://www.zacks.com/stock/news/2027302/amzn-msft-googl-orcl-wins-pentagon-deal-boosts-cloud-game
ORCL,positive,0.6010614037513733,IPPmZPLANGVyj-oB2o1933o4rBFkFA0118K_fDjiASA,2022-12-09 14:00:00,Workday Looks Like One of the Better Growth Picks for the Current Environment,https://www.investing.com/analysis/workday-looks-like-one-of-the-better-growth-picks-for-the-current-environment-200633290
ORCL,positive,0.7940434813499451,L9a1fkipfkpmslgzQGjBPppndUyVWwuS5rhASMymT-c,2022-12-09 13:55:00,HPE to Offer Edge-to-Cloud & Analytical Solutions at Ryder Cup,https://www.zacks.com/stock/news/2027210/hpe-to-offer-edge-to-cloud-analytical-solutions-at-ryder-cup
ORCL,positive,0.8813666701316833,ECyBhzcP98fMlTdqwNA19igo9-fRe8xjL1Z_2bogkI4,2022-12-09 13:49:00,Sabre (SABR) Offers GDS Solution to Japanese OTA AirTrip,https://www.zacks.com/stock/news/2027191/sabre-sabr-offers-gds-solution-to-japanese-ota-airtrip
ORCL,neutral,0.0,I2OKitnAquVam9YV_Ek_cyfWV2XxEsiVOkWKF_lBP9Y,2022-12-08 18:32:46,"Amazon Is Now A Player In Public Sector Contracts Amid 'JEDI' Award With $100B+ On The Line, Analyst Touts",https://www.benzinga.com/news/22/12/30010516/amazon-is-now-a-player-in-public-sector-contracts-amid-jedi-award-with-100b-on-the-line-analyst-tout
ORCL,positive,0.9493285417556763,iCEVS1FcVnmnfKD1B_NPrNVXTWURlfcuZnmTn6rV7ZE,2022-12-08 16:48:00,Oracle's (ORCL) Q2 Earnings Coming Up: What's in Store?,https://www.zacks.com/stock/news/2026933/oracles-orcl-q2-earnings-coming-up-whats-in-store
ORCL,negative,-0.7019056081771851,I3O44FJl9bbmC1w5PDHr2fiaqNJsuEJeRAa6GCxdbds,2022-12-08 15:07:00,What's in the Offing for Nordson (NDSN) in Q4 Earnings?,https://www.zacks.com/stock/news/2026833/whats-in-the-offing-for-nordson-ndsn-in-q4-earnings
ORCL,positive,0.7869344353675842,Yt801GnA1YWiPiEhxA1ejz0Zk7i8UH34pDKRM3_eVTs,2022-12-08 13:10:00,Tyler's (TYL) ERP Suite to Streamline Fairfax City's Operations,https://www.zacks.com/stock/news/2026668/tylers-tyl-erp-suite-to-streamline-fairfax-citys-operations
ORCL,neutral,0.0,9-KhlUNI_7yrnzaDFQEus1oKczV7GE4gu3EA_wpaOzM,2022-12-08 12:20:25,"Wall Street Breakfast December 8: Amazon, Google, Microsoft, Oracle Share Pentagon's $9B Cloud Awards (Podcast)",https://seekingalpha.com/article/4563191-wall-street-breakfast-december-8-amazon-google-microsoft-oracle-share-pentagons-9b-cloud-awards-podcast
ORCL,positive,0.5383126139640808,vUsaiPSu_PSD9hjTK_E-u909swKlcqdaxiz0oGBbVEE,2022-12-07 23:19:00,"Google, Oracle, Amazon, Microsoft to share $9 billion 'return of JEDI' defense contract",https://www.marketwatch.com/story/google-oracle-amazon-microsoft-to-share-9-billion-return-of-jedi-defense-contract-11670455170
ORCL,neutral,0.0,iXrgXyCFDINvifvikG7aE1WAbd-hQggWO1BhVjanZDc,2022-12-07 22:19:00,These 3 Tech Companies Have Made Notable Acquisitions in 2022,https://www.zacks.com/stock/news/2026494/these-3-tech-companies-have-made-notable-acquisitions-in-2022
ORCL,neutral,0.0,if9--W8jKPhZ3fr_Pk9-UUkMShuwPdJHm37fK1h1ZVY,2022-12-05 21:02:41,Where Oracle Stands With Analysts,https://www.benzinga.com/analyst-ratings/22/12/29964380/where-oracle-stands-with-analysts
ORCL,neutral,0.0,qBIZQVxR0tUaaLW06SCZ6gVxrQQuWpLqHDP907RUnXk,2022-12-05 17:02:30,Analyst Ratings for Oracle,https://www.benzinga.com/analyst-ratings/22/12/29961243/analyst-ratings-for-oracle
ORCL,neutral,0.0,RlUFBmHCVP8_am6UWUv_x61WrXs0WSgMzCn-rV88md8,2022-12-05 14:59:00,Science Applications (SAIC) Q3 Earnings & Sales Beat Estimates,https://www.zacks.com/stock/news/2025387/science-applications-saic-q3-earnings-sales-beat-estimates
ORCL,neutral,0.0,ouQz-nwzSVl9Me7BecSRpA5tpevIf0ZX_vPwlZNHZa4,2022-12-05 13:06:48,What 11 Analyst Ratings Have To Say About Oracle,https://www.benzinga.com/analyst-ratings/22/12/29956204/what-11-analyst-ratings-have-to-say-about-oracle
ORCL,neutral,0.0,De5L8Ql7QEnE0vCC9OtuhYHrgjtiAg4DA5iXHOKWWfQ,2022-12-05 12:03:14,Expert Ratings for Oracle,https://www.benzinga.com/analyst-ratings/22/12/29954966/expert-ratings-for-oracle
ORCL,neutral,0.0,ehISpLTpKGvRIZEd3agSAiSZhQMqGlKlgQN50W79UZU,2022-12-03 14:59:00,What Best Buy Is Getting Right,https://www.fool.com/investing/2022/12/03/what-best-buy-is-getting-right/
ORCL,negative,-0.9692691564559937,BnZ3qeu7qq6MCTV_q70r_M5dVF3E9NIx7sY-MoLzAOc,2022-12-02 21:15:34,"Okta, Atlassian Are 'Zombie Stocks' In Danger Of Dropping To $0: Analyst",https://www.benzinga.com/analyst-ratings/analyst-color/22/12/29944225/okta-atlassian-are-zombie-stocks-in-danger-of-dropping-to-0-analyst
ORCL,positive,0.9590404629707336,7UR4T6kbCVTLa_1CTIY7p_S5U5AbYtu5MC1hUAefA3Y,2022-12-02 12:02:00,"Zscaler (ZS) Q1 Earnings and Revenues Beat Estimates, Up Y/Y",https://www.zacks.com/stock/news/2024582/zscaler-zs-q1-earnings-and-revenues-beat-estimates-up-yy
ORCL,positive,0.7389817237854004,EbjmyiGSBvjFefR0XEdEGivVaWjrQ74QI3-GMfWpdmQ,2022-12-01 17:41:00,Buy Oracle (ORCL) Stock as Tech Stocks Rebound?,https://www.zacks.com/commentary/2024400/buy-oracle-orcl-stock-as-tech-stocks-rebound
ORCL,neutral,0.0,OFelmYwatQVDSkm2XCLlFNNEoHn0ARl0xWkiVSis8fo,2022-12-01 14:00:00,3 Top Stocks That Just Went on Sale,https://www.fool.com/investing/2022/12/01/3-top-stocks-that-just-went-on-sale/
ORCL,positive,0.9550005197525024,G-bRXPnqtUuK-F7ut_BiMNCFj-sJcmeCwOHPsqtMS1c,2022-12-01 13:30:00,Is a Surprise Coming for Oracle (ORCL) This Earnings Season?,https://www.zacks.com/stock/news/2024063/is-a-surprise-coming-for-oracle-orcl-this-earnings-season
ORCL,neutral,0.0,OIGkypdWfSPDW87bJ1QucWhe-hYVPNxeITEee1aNWm0,2022-12-01 12:30:00,"Salesforce better get used to Marc Benioff in charge, because he keeps chasing off his chosen successors",https://www.marketwatch.com/story/salesforce-better-get-used-to-marc-benioff-in-charge-because-he-keeps-chasing-off-his-chosen-successors-11669860554
ORCL,positive,0.7870474457740784,iUvQiMS0y5-2wWtI7fMIeugvRG_vC3lLxydLuu2ApkM,2022-12-01 00:00:00,TikTok CEO offers reassurances over data privacy,https://www.marketwatch.com/story/tiktok-ceo-offers-reassurances-over-data-privacy-11669852813
ORCL,neutral,0.0,oOghRCC5Ekmi9jMeYqz_leOVO2sTXYE-ubtNjAxg6mo,2022-11-28 22:10:00,Cloud software is suffering a cold November rain. Can Snowflake and Salesforce turn things around?,https://www.marketwatch.com/story/cloud-software-is-suffering-a-cold-november-rain-can-snowflake-and-salesforce-turn-it-around-11669494558
ORCL,positive,0.8318768739700317,OFB_FkdaJyq_FDUmUjiF9EKKawoHwHYdbfnKfQjqJM0,2022-11-26 20:31:00,These five technology stocks give investors more reward for their risk as Big Tech flames out,https://www.marketwatch.com/story/these-five-technology-stocks-give-investors-more-reward-for-their-risk-as-big-tech-flames-out-11669131807
ORCL,neutral,0.0,cz8lJlJYz1WI7AsT6R0NNcDfXlYrrCB4VlWxjPpPtQI,2022-11-25 14:00:08,Oracle Corporation (ORCL) Is a Trending Stock: Facts to Know Before Betting on It,https://www.zacks.com/stock/news/2022300/oracle-corporation-orcl-is-a-trending-stock-facts-to-know-before-betting-on-it
ORCL,neutral,0.0,nBG_PT4dznLDeDbLlMDhKvo8LXS6IqZjDm1MfM1TBQY,2022-11-23 13:25:00,NVIDIA: Too Many Comeback Catalysts to Ignore,https://www.investing.com/analysis/nvidia-too-many-comeback-catalysts-to-ignore-200632716
ORCL,neutral,0.0,mY5qO1kO4MvCBVfDDxsbLik9ja5vFxzvA7Y_WwMSSmQ,2022-11-23 12:00:00,5 Best Small and Mid-Cap Dividend Stocks to Buy Now,https://www.fool.com/investing/2022/11/23/top-small-mid-cap-dividend-growth-stocks-to-buy-no/
ORCL,positive,0.9148564338684082,iUlBifsJAj1uJVo-L39wdl1E1oDejKHXaF9eZ2_XeTA,2022-11-21 22:50:08,Oracle (ORCL) Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2020623/oracle-orcl-gains-as-market-dips-what-you-should-know
ORCL,neutral,0.0,IapMRRaZYjTjkC5BJ1CUFUEX1NHhPmf03lC7_kqhp4w,2022-11-21 11:20:08,Should Invesco Dynamic Large Cap Value ETF (PWV) Be on Your Investing Radar?,https://www.zacks.com/stock/news/2020217/should-invesco-dynamic-large-cap-value-etf-pwv-be-on-your-investing-radar
ORCL,positive,0.7960073947906494,s5EZUfGr3Xs4YYoDq8H6pxHKFwWtk8piQT40g7Dkbw0,2022-11-20 15:15:00,Nvidia Scores a Huge Win -- Microsoft Will Be First Public Cloud to Adopt Its AI Stack,https://www.fool.com/investing/2022/11/20/nvidia-scores-a-huge-win-microsoft-adopts-ai-stack/
ORCL,neutral,0.0,IblcUwtt9C9j9ZdqY4cJDP5Lxi-YXJD3Y9aldLWy9p0,2022-11-18 11:37:00,Here's Why Digital Realty Trust Will Be a Dividend Aristocrat 1 Day,https://www.fool.com/investing/2022/11/18/heres-why-digital-realty-trust-will-be-a-dividend/
ORCL,neutral,0.0,7BK4aHAGowQV2wC7ofqmnM7dvp-t4mbdLgYAuAxZ3Dw,2022-11-17 22:15:05,Applied Materials (AMAT) Q4 Earnings and Revenues Surpass Estimates,https://www.zacks.com/stock/news/2019617/applied-materials-amat-q4-earnings-and-revenues-surpass-estimates
ORCL,negative,-0.9546830654144287,heQDegQs6JRdhcjzNioUhxEDHKIZet_hmpZNVtoc9eQ,2022-11-17 13:30:11,"'Darker Macro' Awaits As Amazon, Google, Meta Forced To Cut Costs After 'Hypergrowth' Phase: Analyst Says What's Next For Tech Stocks",https://www.benzinga.com/analyst-ratings/analyst-color/22/11/29764340/darker-macro-awaits-as-amazon-google-meta-forced-to-cut-costs-after-hypergrowth-pha
ORCL,neutral,0.0,ct_fnNzrbgCjke2vaxrvn8wwwQHR7r65FgabbfwHxrM,2022-11-17 11:20:09,Is Invesco Dynamic Large Cap Value ETF (PWV) a Strong ETF Right Now?,https://www.zacks.com/stock/news/2019206/is-invesco-dynamic-large-cap-value-etf-pwv-a-strong-etf-right-now
ORCL,positive,0.8240345120429993,9Wier11r_SxX08IJUZVp9PdgsRbhQ2Zt2ktZMBuuIqM,2022-11-17 00:39:00,"Nvidia earnings chopped in half, but tweaked servers to China offset earlier $400 million warning",https://www.marketwatch.com/story/nvidia-profit-chopped-in-half-along-with-gaming-sales-as-chip-maker-adapting-11668634774
ORCL,neutral,0.0,QNaOY6FKP5jRKckgotmQCvd9Ith58nVClPmk0cpwpTI,2022-11-16 22:25:06,Cisco Systems (CSCO) Q1 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2019093/cisco-systems-csco-q1-earnings-and-revenues-top-estimates
ORCL,neutral,0.0,ygcvPhQqtYKD9dWlFRQOwedscd3Tcn2rC0UNvbpIWSU,2022-11-16 15:35:00,"Oracle (ORCL) Cerner, Labcorp Partner to Manage Hospital Labs",https://www.zacks.com/stock/news/2018972/oracle-orcl-cerner-labcorp-partner-to-manage-hospital-labs
ORCL,positive,0.904387354850769,G6QJGgMe8IK9v453JQ4HHkyTSFpLgvGQiyvVP42kyIg,2022-11-14 22:50:15,Oracle (ORCL) Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2018115/oracle-orcl-gains-as-market-dips-what-you-should-know
ORCL,neutral,0.0,8ITrWHCthievlzvKr-Rkm2KNLu0Je6Rw356tVu4CSAw,2022-11-14 14:00:07,Oracle Corporation (ORCL) is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2017785/oracle-corporation-orcl-is-attracting-investor-attention-here-is-what-you-should-know
ORCL,positive,0.5769559144973755,ahYIqZlhx9lMHTJIXB5ArfQisMlb1WUBSXe8rH08QbI,2022-11-14 01:24:40,"Tesla, Apple, Amazon, Nio, AMD: China Car Crash, MR Updates And Earnings Draw Investors' Attention",https://www.benzinga.com/news/earnings/22/11/29692944/tesla-apple-amazon-nio-amd-china-car-crash-mr-updates-and-earnings-draw-investors-attention
ORCL,positive,0.9339138865470886,UI1c53Cqxz2bVjyYfDwmT1vz6k8ZZ4kij-nLosNLEp0,2022-11-11 17:46:49,"AMD Likely To Support Server Market Share Gains Versus Intel, Analyst Says",https://www.benzinga.com/analyst-ratings/analyst-color/22/11/29683580/amd-likely-to-support-server-market-share-gains-versus-intel-analyst-says
ORCL,neutral,0.0,VngHgHW_XJHnmofqa0oPF9EjYCe02ZXLOJwXyE0JZPc,2022-11-10 18:09:00,Oracle (ORCL) Makes Order and Pay Easier at Restaurants,https://www.zacks.com/stock/news/2016952/oracle-orcl-makes-order-and-pay-easier-at-restaurants
ORCL,neutral,0.0,scEl4Uc-dWumkjOVdsRbrjiYLKy-SsFluRXbl8R6LLM,2022-11-10 14:35:04,Digi International (DGII) Tops Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2016763/digi-international-dgii-tops-q4-earnings-and-revenue-estimates
ORCL,positive,0.8923137187957764,DmQz8CxHJ17MJD0zWwhmR8LdQCixIYFTWI0TO34unaY,2022-11-07 22:50:09,Oracle (ORCL) Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2015050/oracle-orcl-outpaces-stock-market-gains-what-you-should-know
ORCL,neutral,0.0,BW9xRICeHHCKCz5iXgTJH0BsbVgDbA6UE_rpFfYDkZs,2022-11-07 14:53:00,Here are the S&P 500 CEOs spending the most on the midterm elections,https://www.marketwatch.com/story/here-are-the-s-p-500-ceos-spending-the-most-on-the-midterm-elections-11667479559
ORCL,negative,-0.9688809514045715,qO8mI1UjHf0FFIFjk1KzkMdpmbcy5J72SdEshtsdOyY,2022-11-02 23:55:00,Should Investors Buy Amazon Stock After Its Recent Drop?,https://www.zacks.com/stock/news/2013038/should-investors-buy-amazon-stock-after-its-recent-drop
ORCL,positive,0.8901687860488892,TNqZgCwDcm7WQcOSc1I-BpDx12ksQeo013YxMT0H6Co,2022-10-31 21:50:14,Oracle (ORCL) Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2011404/oracle-orcl-gains-as-market-dips-what-you-should-know
ORCL,negative,-0.9693472385406494,CcBTwH-VaqBXZZSUN7g0KIulTgCPSn3N-RvL3OJB4hs,2022-10-30 14:36:43,These 3 Tech Billionaires Have Lost Nearly Half A Trillion Dollars This Year,https://www.benzinga.com/news/22/10/29471662/these-3-tech-billionaires-have-lost-nearly-half-a-trillion-dollars-this-year
ORCL,neutral,0.0,9HtXZIYosR6DSp8wwvIy5MyEnJ3zAKsPKUCtfuwPXeQ,2022-10-28 10:03:00,More Likely to 5x First: Tesla vs. Amazon,https://www.fool.com/investing/2022/10/28/more-likely-to-5x-first-tesla-vs-amazon/
ORCL,positive,0.837777316570282,1S_4IQMfnXdXTp8NlGF9f1tIgQ-F5SXms3paefA3dtA,2022-10-28 09:30:00,Excited About Oracle Cloud? Not So Fast -- The Story Is Really About Nvidia,https://www.fool.com/investing/2022/10/28/excited-about-the-work-oracle-cloud-is-doing-not-s/
ORCL,neutral,0.0,1FfR3q4O3u1NutPIKl0nRdIXRxpAn5mBx8FE8OW6s0k,2022-10-27 19:24:37,"Obama Compares Sports To Politics On ManningCast: Plus, Could NBA Team Ownership Be Next For the Former US President?",https://www.benzinga.com/news/22/10/29443013/obama-compares-sports-to-politics-on-manningcast-plus-could-nba-team-ownership-be-next-for-the-forme
ORCL,neutral,0.0,99JO04Ae59t4ZFnUafGW49FLTySTNbl4Oa9slV5zWqY,2022-10-27 11:08:00,New Strong Sell Stocks for October 27th,https://www.zacks.com/stock/news/1998215/new-strong-sell-stocks-for-october-27th
ORCL,neutral,0.0,M6R2LCziTlc8QGazw3Ho2syjrEiNP7X9_rjRzYPDgo0,2022-10-26 19:47:11,Maybe Jeff Bezos Should Buy Ethereum: AWS Servers Host A Major Chunk Of The Crypto's Computing Power,https://www.benzinga.com/markets/cryptocurrency/22/10/29376298/is-ethereums-reliance-on-centralized-servers-problematic-why-the-trend-is-concerning-1
ORCL,negative,-0.9730957746505737,rWtqnYKMSNZOkZy0vpxewYKs7jWzPGcd8c6E36REciU,2022-10-26 12:12:00,Microsoft earnings drag down software stocks as results 'could spark new rounds' of sector concerns,https://www.marketwatch.com/story/microsoft-earnings-drag-down-software-stocks-as-results-could-spark-new-rounds-of-sector-concerns-11666786365
ORCL,neutral,0.0,qTDRMWPCyEn0zhc0kzXq5g4BWu78CwF7yrvF84pzYBY,2022-10-25 19:57:07,Top 10 Wide-Moat Stocks to Buy Now,https://www.fool.com/investing/2022/10/25/top-10-wide-moat-stocks-to-buy-now/
ORCL,neutral,0.0,xcqtS206J4EsGkj78WTlbUvgtEUkBY12z2Km1SuyV1Y,2022-10-25 15:24:00,"Oracle (ORCL), Microsoft Form Multi-Cloud in South Africa",https://www.zacks.com/stock/news/1996918/oracle-orcl-microsoft-form-multi-cloud-in-south-africa
ORCL,positive,0.8128535747528076,jM-20N1PY3UShV8RQr-UZIqbwCUc_xGy0_bduM3IQmQ,2022-10-24 21:50:18,Oracle (ORCL) Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/1996381/oracle-orcl-gains-but-lags-market-what-you-should-know
ORCL,neutral,0.0,aFcP68xQ5sOPy2jtCXlaWvd32cJY6Mrlq9QDPP4N3FI,2022-10-23 04:14:43,"Dividend Champion, Contender, And Challenger Highlights: Week Of October 23",https://seekingalpha.com/article/4548329-dividend-champion-contender-and-challenger-highlights-week-of-october-23
ORCL,negative,-0.734194278717041,lVwIiZpR-BTnUg-QOjMceDtpRKuUaR6uQEXosMSGTGQ,2022-10-21 19:29:36,"Oracle Analyst Boosts Guidance After It Shares FY26 Targets Of $65B Revenue, 45% Margin, 10% EPS Growth",https://www.benzinga.com/news/22/10/29362897/oracle-analyst-boosts-guidance-after-it-shares-fy26-targets-of-65b-revenue-45-margin-10-eps-growth
ORCL,neutral,0.0,uIN5_b4J0Yq7OQR-SsfGzyA4Yrr6iIyQ7Pikmx-I-TI,2022-10-21 16:34:05,Why Nvidia Stock Rallied This Week,https://www.fool.com/investing/2022/10/21/why-nvidia-stock-rallied-this-week/
ORCL,neutral,0.0,e4YuFB3aup5CdK47VEWXfQ3L2dBsCj6OONWcSgAXfDw,2022-10-21 13:32:26,Analyst Ratings for Oracle,https://www.benzinga.com/analyst-ratings/22/10/29357217/analyst-ratings-for-oracle
ORCL,negative,-0.7416971921920776,HdRTg9Vq8uGsfFqN1c3LOW0hoRimfg63U3rqs-3OLcY,2022-10-21 13:09:48,Oracle To Rally Around 73%? Here Are 5 Other Price Target Changes For Friday,https://www.benzinga.com/news/22/10/29358697/oracle-to-rally-around-73-here-are-5-other-price-target-changes-for-friday
ORCL,neutral,0.0,AnZ2shpGngjTXV1j1zCRM00kWP9IfFHP9hbThij1eIA,2022-10-21 13:00:07,Investors Heavily Search Oracle Corporation (ORCL): Here is What You Need to Know,https://www.zacks.com/stock/news/1995551/investors-heavily-search-oracle-corporation-orcl-here-is-what-you-need-to-know
ORCL,positive,0.7210151553153992,7n9qD3lq1JkuBn5vsEnUTTprNhvLGW3toxPZMxd5HxY,2022-10-20 14:18:00,Oracle (ORCL) Extends its Business Application to Developers,https://www.zacks.com/stock/news/1995075/oracle-orcl-extends-its-business-application-to-developers
ORCL,negative,-0.29210635523001355,nzjzRjZLs4rN6wK4l81UIIzRUz5_4twXcXx4ZpHBFoo,2022-10-20 14:03:56,"Benzinga's Top Ratings Upgrades, Downgrades For October 20, 2022",https://www.benzinga.com/analyst-ratings/upgrades/22/10/29343071/benzingas-top-ratings-upgrades-downgrades-for-october-20-2022
ORCL,neutral,0.0,Nl4r09_cJYSNum7l1DldMZ4uQA-0WDj4bKKKXR0LEFw,2022-10-20 13:17:03,Analyst Ratings for Oracle,https://www.benzinga.com/analyst-ratings/22/10/29339467/analyst-ratings-for-oracle
ORCL,negative,-0.9559898376464844,FFvZeurTse_VuAtSLKPDgcGWIboP9caBpYxAgfJrPd4,2022-10-20 08:59:57,"US Stock Futures Mostly Lower Ahead Of Economic Reports, Fed Speakers; Tesla Shares Drop Following Q3 Results",https://www.benzinga.com/news/earnings/22/10/29336589/us-stock-futures-mostly-lower-ahead-of-economic-reports-fed-speakers-tesla-shares-drop-following-q3
ORCL,neutral,0.0,DBV5UNyg6YPpvpAuUsz6hokKpDGqxvHyUAVgL6oYPfM,2022-10-20 00:05:57,"What Do Nvidia, Meta Platforms, and Oracle Have in Common?",https://www.fool.com/investing/2022/10/19/what-do-nvidia-meta-platforms-and-oracle-have-in-c/
ORCL,positive,0.7268083691596985,l-JUmEEf7igxVtl-6ykLFFdbYL3V72TJdl-0nBr69LE,2022-10-19 22:54:03,Why Nvidia Stock Was Up on a Down Day for the Market,https://www.fool.com/investing/2022/10/19/why-nvidia-stock-was-up-on-a-down-day-for-the-mark/
ORCL,positive,0.9397495985031128,Q62zANwIMXawyySJW-8vWEZ-BbQl_qy8NfKv56JRwYQ,2022-10-19 15:23:00,"Oracle (ORCL), NVIDIA Expanded Partnership Comes With AI Focus",https://www.zacks.com/stock/news/1994323/oracle-orcl-nvidia-expanded-partnership-comes-with-ai-focus
ORCL,negative,-0.9685382843017578,V52rQo7kJB0_ptg9s6DKbryrIXnJ1lrt-gbLtfIgAVs,2022-10-18 04:03:00,"Microsoft to cut nearly 1,000 jobs: reports",https://www.marketwatch.com/story/microsoft-to-cut-nearly-1-000-jobs-reports-11666062022
ORCL,positive,0.8426722288131714,q4dJUTJ2PME7WwtOQ2rwuLzZM3Ran0pyx2YyXICQXFA,2022-10-17 05:08:09,Oracle Is The Best Value In MAD Right Now,https://seekingalpha.com/article/4546860-oracle-best-value-in-mad-right-now
ORCL,positive,0.7471721172332764,06efiV4MTUAXJdfrzeRary8tWiTmr9mv2IqJeKYJ3OI,2022-10-14 21:50:21,Oracle (ORCL) Stock Moves -1.37%: What You Should Know,https://www.zacks.com/stock/news/1992411/oracle-orcl-stock-moves--137-what-you-should-know
ORCL,negative,-0.9695640206336975,z70LBN1xpQFu88mamIjBPYWUqULeM1FFgqDBnwwdGvE,2022-10-12 15:30:03,Oracle (ORCL) Down 17.9% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/1991032/oracle-orcl-down-179-since-last-earnings-report-can-it-rebound
ORCL,neutral,0.0,DvB-ltWOOa0XPkW5D41l-ueI9PiOpxF2zGZdw7kTLQQ,2022-10-12 12:57:00,Meet the 10 biggest megadonors for the 2022 midterm elections,https://www.marketwatch.com/story/meet-the-10-biggest-megadonors-for-the-2022-midterm-elections-11665517736
ORCL,neutral,0.0,xrJJ44sXB4ZUAUGqfzpszSRJYniUPu1SYaXJGhUrP_8,2022-10-11 15:53:00,‘The opportunity now is at these much lower valuations’: Orlando Bravo's investing strategy after Nasdaq plunge. ,https://www.marketwatch.com/story/the-opportunity-now-is-at-these-much-lower-valuations-orlando-bravos-investing-strategy-after-nasdaq-plunge-11665503612
ORCL,neutral,0.0,kr0CY1oCOL0MLmAo-N6puFbI4V9lYgawrzJ45-zaPA0,2022-10-10 13:00:07,Here is What to Know Beyond Why Oracle Corporation (ORCL) is a Trending Stock,https://www.zacks.com/stock/news/1989612/here-is-what-to-know-beyond-why-oracle-corporation-orcl-is-a-trending-stock
ORCL,neutral,0.0,Y0C2FxyyTf6fiszSRw0jnm7GNa87kms94qkBYXc3t1U,2022-10-10 12:04:00,"Downtown San Francisco became the epicenter of Silicon Valley's boom, but now it must be reinvented",https://www.marketwatch.com/story/downtown-san-francisco-became-the-epicenter-of-silicon-valleys-boom-but-now-it-must-be-reinvented-11665162463
