ticker,sentiment,sentiment_score,news_id,time,title,article_url
IBM,positive,0.9332573413848877,uxLy6Vv3efkjb1kXVKnkqMhk5eLsuuZpt7t1ANICxIE,2023-01-23 21:29:00,"Nasdaq, S&P 500 end at new-year highs as tech leads gains",https://www.marketwatch.com/story/u-s-stock-futures-show-caution-as-latest-bounce-stalls-11674468270
IBM,negative,-0.643525242805481,nqco6_K_RgbmFClTHcyusGyR5fyFn4u9lcgQ3GDB_LA,2023-01-23 15:48:00,"Don't let the 'bear market house of mirrors' fool you, Morgan Stanley's Mike Wilson warns of the stock market",https://www.marketwatch.com/story/dont-let-the-bear-market-house-of-mirrors-fool-you-morgan-stanleys-mike-wilson-warns-of-the-stock-market-11674475020
IBM,negative,-0.8398071527481079,NoqSyZ5MkHkbQJdZ9C5SPMG_Y9bKbm90ejLbyWdfG4A,2023-01-22 21:27:00,"Retail traders are buoying the stock market, but support could prove fleeting: analysts",https://www.marketwatch.com/story/retail-traders-are-buoying-the-stock-market-but-support-could-prove-fleeting-analysts-11674241924
IBM,neutral,0.0,rLrcMFm00TfG5wGpWQxYNTvu7bj8KvOsmOZuJmoLa78,2023-01-22 13:16:00,"1 Stock to Buy, 1 Stock to Dump This Week: Visa, Intel",https://www.investing.com/analysis/1-stock-to-buy-1-stock-to-dump-this-week-visa-intel-200634587
IBM,neutral,0.0,VfG5WzykbVnDC5DdN3l_8h460hSVIAOQGhplyYU5gyA,2023-01-22 13:00:00,3 Bear Market Tech Stocks That Growth Investors Should Avoid,https://www.fool.com/investing/2023/01/22/3-bear-market-tech-stocks-growth-investors-avoid/
IBM,neutral,0.0,AMtIWMZy6jQlaePfYyqhmkGmJ3RvG2OXCu2ntr_7jBc,2023-01-21 12:15:00,Tips for Investing in Small-Cap Stocks,https://www.fool.com/investing/2023/01/21/tips-for-investing-in-small-cap-stocks/
IBM,positive,0.9417874217033386,KmB_U0OrLX92dqpySXPqzgX1ZGmG4Tj8AdhD3BbP_Vc,2023-01-20 16:48:00,ServiceNow (NOW) to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2042096/servicenow-now-to-report-q4-earnings-whats-in-the-cards
IBM,negative,-0.9475879669189453,pJX0nQAx2nGbNCLhuNyYDh0TFpJNWoht4-B19ybCcAE,2023-01-20 16:44:00,Amphenol (APH) to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2042077/amphenol-aph-to-report-q4-earnings-whats-in-the-cards
IBM,positive,0.8420483469963074,bQEciI5Lsf7euC7AJ_IKrUiNUJ1LyhjsxxeT-NvV0mc,2023-01-19 17:10:13,Will IBM (IBM) Beat Estimates Again in Its Next Earnings Report?,https://www.zacks.com/stock/news/2041513/will-ibm-ibm-beat-estimates-again-in-its-next-earnings-report
IBM,negative,-0.7865833640098572,TK2G6ocomOlVTSE5Hb6WMevnq_VnXWnLYqMFW2iQa0I,2023-01-19 16:50:00,"IBM's 'turnaround has been successful enough,' analyst says in ending bearish call",https://www.marketwatch.com/story/ibms-turnaround-has-been-successful-enough-analyst-says-in-ending-bearish-call-11674147042
IBM,negative,-0.9689379930496216,CopPCZHn4UyBGiPLgBLm-8DdP6B-m8MYQ_YdVZ3fztE,2023-01-19 15:39:00,Will Contraction in Revenues Affect IBM's Earnings in Q4?,https://www.zacks.com/stock/news/2041457/will-contraction-in-revenues-affect-ibms-earnings-in-q4
IBM,negative,-0.7334476063648859,S4kSsSkplFJJ0O4RXGGmKHohl918TcIP9bTurU3TDCk,2023-01-19 15:01:01,"Benzinga's Top Ratings Upgrades, Downgrades For January 19, 2023",https://www.benzinga.com/analyst-ratings/upgrades/23/01/30484883/benzingas-top-ratings-upgrades-downgrades-for-january-19-2023
IBM,neutral,0.0,XLgj_W56QPBfBdnizKDH5YrfvUmqxpyjg2afBl1drkc,2023-01-19 11:20:08,Is WisdomTree U.S. Multifactor ETF (USMF) a Strong ETF Right Now?,https://www.zacks.com/stock/news/2041109/is-wisdomtree-us-multifactor-etf-usmf-a-strong-etf-right-now
IBM,neutral,0.0,ZNAeNWlBiTVP8BpKIY3oqnGJXYkYirJ7aTAe5JStH0c,2023-01-19 05:16:06,Buy Alert: 4 Dividend Stocks To Profit As ChatGPT Marks Turning Point In AI Revolution,https://seekingalpha.com/article/4570785-buy-alert-4-dividend-stocks-to-profit-chatgpt-turning-point-ai-revolution
IBM,neutral,0.0,2fWtq5xavMG4bDWVZf2_mKrJa72-6xKkPTng-ZSO9xg,2023-01-18 22:59:00,3 Tech Stocks Paying Solid Dividends,https://www.zacks.com/stock/news/2041012/3-tech-stocks-paying-solid-dividends
IBM,negative,-0.5929324626922607,1Fp9e83phObRdASlasxZzsuyKJoaKA8gSqj7fRW7wCE,2023-01-18 22:30:00,Morgan Stanley reverses IBM upgrade after 9 months as stock outperforms broader market,https://www.marketwatch.com/story/morgan-stanley-reverses-ibm-upgrade-after-9-months-as-stock-outperforms-broader-market-11674067790
IBM,positive,0.9580419063568115,hoJ0UDxj6wbG4p7VzxkrWpOS0R347VZme7RR3W2uQdQ,2023-01-18 15:30:00,"Progress' (PRGS) Q4 Earnings Top Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/2040811/progress-prgs-q4-earnings-top-estimates-revenues-up-yy
IBM,negative,-0.3982816775639852,CV59tfGTIynqax8KRTndPQ7U3AWxkVuee0ll_Ua0JtM,2023-01-18 15:00:59,"Benzinga's Top Ratings Upgrades, Downgrades For January 18, 2023",https://www.benzinga.com/analyst-ratings/upgrades/23/01/30463617/benzingas-top-ratings-upgrades-downgrades-for-january-18-2023
IBM,negative,-0.42058080434799194,syr2-YHg4K3GjE1jMl-pCSwDZ9-BucILO_JH1kWY-Lg,2023-01-18 13:26:01,Alphabet To Rally Around 37%? Here Are 10 Other Analyst Forecasts For Wednesday,https://www.benzinga.com/news/23/01/30460552/alphabet-to-rally-around-37-here-are-10-other-analyst-forecasts-for-wednesday
IBM,negative,-0.8999225497245789,GMjVoolSI40AVdmQpbTeAqWlGazxUHlW08R6-JXyGM4,2023-01-18 11:29:32,US Stocks Flat Ahead Of Data Deluge — But Analyst Says Investors May Be In For A Surprise As Earnings Pessimism Overdone,https://www.benzinga.com/news/earnings/23/01/30457081/us-stocks-flat-ahead-of-data-deluge-but-analysts-says-investors-may-be-in-for-a-surprise-as-earning
IBM,negative,-0.8975782990455627,26qgdm5SW3QHcJBAFrIF2IlMgqL2Fi6gSOdko7tUx0c,2023-01-17 22:45:23,IBM (IBM) Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2040384/ibm-ibm-dips-more-than-broader-markets-what-you-should-know
IBM,neutral,0.0,N0X-BVUxNsm3MZMi6S-8-2GigLBwFHBA0KEQ_CF7e7U,2023-01-17 13:36:00,Buy 5 High-Yielding U.S. Bigwigs to Enhance Your Portfolio,https://www.zacks.com/stock/news/2040017/buy-5-high-yielding-us-bigwigs-to-enhance-your-portfolio
IBM,neutral,0.0,NASkfp6VOrbSt2qKo0ecIvsDzRRd3GDkoErq73S_JXY,2023-01-17 11:20:09,Should You Invest in the SPDR NYSE Technology ETF (XNTK)?,https://www.zacks.com/stock/news/2039883/should-you-invest-in-the-spdr-nyse-technology-etf-xntk
IBM,neutral,0.0,hsoM9_oA70lHL2CXkZiXadOK6SQBUSlAkFg1ZkrXY7U,2023-01-17 10:32:00,"Tech Continues to Disrupt Real Estate, and These 2 Stocks Will Benefit",https://www.fool.com/investing/2023/01/17/tech-disrupt-real-estate-2-stocks-benefit/
IBM,neutral,0.0,pyfr5IN9VAB8gx6D37zf6kIA0hc1IHhUNWnOOQkS_Dk,2023-01-16 14:00:12,International Business Machines Corporation (IBM) Is a Trending Stock: Facts to Know Before Betting on It,https://www.zacks.com/stock/news/2039582/international-business-machines-corporation-ibm-is-a-trending-stock-facts-to-know-before-betting-on-it
IBM,neutral,0.0,sLPhLc7DYGwIITPguDK9yGv08AEjtyrDTvmoWnDrgaE,2023-01-13 11:45:00,3 Quantum Computing Stocks That Could Go Parabolic,https://www.fool.com/investing/2023/01/13/3-quantum-computing-stocks-that-could-go-parabolic/
IBM,negative,-0.9053990244865417,vzoERZ0odliODW3qHGXIroAY5HgBAs91AtXxPwRMEEo,2023-01-10 19:58:00,IBM just broke a winning streak that lasted nearly three decades,https://www.marketwatch.com/story/ibm-just-broke-a-winning-streak-that-lasted-nearly-three-decades-11673380305
IBM,neutral,0.0,uahJDJwSLeH2acDVeswthkr8mmAeuOiDCYQmMcEujrI,2023-01-10 17:37:00,"Top Analyst Reports for Home Depot, Merck & Bank of America",https://www.zacks.com/research-daily/2037339/top-analyst-reports-for-home-depot-merck-bank-of-america
IBM,neutral,0.0,7Uq1mYItyGjqyqRlP6EHfomuLVwnNOxVLfhl4KfMdKk,2023-01-10 16:01:46,Investing in Blockchain ETFs,https://www.fool.com/investing/stock-market/market-sectors/financials/blockchain-stocks/blockchain-etf/
IBM,positive,0.9403641819953918,S823d2AmG42zQcb1M_PnXVyDbumLie27HKxTu4K5juc,2023-01-10 15:20:00,Why You Should Hold Discover Financial (DFS) in Your Portfolio,https://www.zacks.com/stock/news/2037455/why-you-should-hold-discover-financial-dfs-in-your-portfolio
IBM,negative,-0.8010982871055603,-me00_DgOs8TKIEoPqZU-Y7_E9tG89c74qn-EYorO1Q,2023-01-10 11:50:00,This Could Be the End of Enterprise Blockchain,https://www.fool.com/investing/2023/01/10/this-could-be-the-end-of-enterprise-blockchain/
IBM,positive,0.6641930937767029,aVuw-KxQBQ81Tq7HJMqvRdC41D9w1yotqR2RTWXJQlM,2023-01-10 11:20:08,Is Invesco High Yield Equity Dividend Achievers ETF (PEY) a Strong ETF Right Now?,https://www.zacks.com/stock/news/2037111/is-invesco-high-yield-equity-dividend-achievers-etf-pey-a-strong-etf-right-now
IBM,negative,-0.9076411128044128,E-S2u8tkrz8XV1iJXadsq-6hyNEhy442Os9IlMCkrkA,2023-01-09 22:45:22,IBM (IBM) Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2036978/ibm-ibm-dips-more-than-broader-markets-what-you-should-know
IBM,neutral,0.0,UHUyloBC6_7rA4pp8gSbi4Mo5KR2zO-NTSWKjA4_IyM,2023-01-09 18:21:00,3 Top Web3 Stocks to Buy in January,https://www.fool.com/investing/2023/01/09/3-top-web3-stocks-to-buy-in-january/
IBM,neutral,0.0,drVNKHXsxCZuZqQedlx7iv4ra4tBmPjtH9hNIJgS714,2023-01-08 10:52:00,"The Dogs of the Dow Worked Last Year, But This Strategy Could Make You More Money in 2023",https://www.fool.com/investing/2023/01/08/dogs-of-the-dow-strategy-make-more-money-2023/
IBM,neutral,0.0,-ccHpm1tt6E29hfyEPTcW2XqkDlOtYN2Aji5enfH7eU,2023-01-06 13:32:00,Dow Likely to Continue Outperforming Peers in 2023: 5 Picks,https://www.zacks.com/stock/news/2036136/dow-likely-to-continue-outperforming-peers-in-2023-5-picks
IBM,neutral,0.0,GAHLCrMmYd5Q8nbU8FQS4-oO4EQmWZDc_Kws27u-dcE,2023-01-06 09:41:00,The Dow’s Biggest Dividends: Here Are 2023’s Dogs,https://www.investing.com/analysis/the-dows-biggest-dividends-here-are-2023s-dogs-200634087
IBM,neutral,0.0,HgbjO7lHhfeI3FvZB7dpelmUCSQJadiIiBLJAQ7_x0g,2023-01-05 20:39:21,S&P 500's Best Dividend Aristocrats,https://www.fool.com/investing/stock-market/types-of-stocks/dividend-stocks/dividend-aristocrats/
IBM,positive,0.7571223974227905,0ms9-TRpq7un7_Uib5qkZQach3mx2GjFP89hJ2cYs48,2023-01-04 16:17:10,3 Dividend-Paying Tech Stocks to Buy Right Now,https://www.fool.com/investing/2023/01/04/3-dividend-paying-tech-stocks-to-buy-right-now/
IBM,neutral,0.0,5JxeB26hMiDCbDwcxJeZbLDHbt8ZRMwI9LAxWmG53i0,2023-01-04 16:00:00,Here are the chip companies that should benefit the most from the government's massive incentives,https://www.marketwatch.com/story/here-are-the-chip-companies-that-should-benefit-the-most-from-the-governments-massive-incentives-11672848035
IBM,positive,0.8980990648269653,Ybx-9m_5atHf7hwG2McStCTAax5D9ATJVpexkd4sszs,2023-01-03 22:45:24,IBM (IBM) Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2034818/ibm-ibm-gains-as-market-dips-what-you-should-know
IBM,neutral,0.0,zwZjbenLpQbSEmtnu4ujFYmBMlCq6HPg9rD_Jz5fXYo,2023-01-03 14:00:13,Investors Heavily Search International Business Machines Corporation (IBM): Here is What You Need to Know,https://www.zacks.com/stock/news/2034556/investors-heavily-search-international-business-machines-corporation-ibm-here-is-what-you-need-to-know
IBM,neutral,0.0,91zyjZ4MzazIiD_HLZyCUQ9XnX716SH6qmFUH8jYfCg,2023-01-02 15:01:46,Meet the 2023 Dogs of the Dow,https://www.fool.com/investing/2023/01/02/meet-the-2023-dogs-of-the-dow/
IBM,neutral,0.0,3eCfhdagv-3UUP8nf8B91Xv-WgkgA-6MX2V5hK0sWOw,2023-01-02 05:38:00,The Dow Stock Dogs Performed In 2022,https://seekingalpha.com/article/4567278-dow-stock-dogs-performed-in-2022
IBM,neutral,0.0,VshbbR9nkBVi9CX472x5MIy12igCM0e134ynhg8zkWk,2022-12-31 16:44:00,"ChatGPT is called 'an iPhone moment in AI,' but will it make money like the iPhone?",https://www.marketwatch.com/story/chatgpt-is-called-an-iphone-moment-in-ai-but-will-it-make-money-like-the-iphone-11672187982
IBM,neutral,0.0,DQh_4U6n8nZmU2WuJAgw0il6WNMml5Zar44nHqGD8QQ,2022-12-31 16:27:00,Etsy Stock: Bull vs. Bear,https://www.fool.com/investing/2022/12/31/etsy-stock-bull-vs-bear/
IBM,neutral,0.0,4o0nwmSwMedWXpp-LR10AgtOwYEOFIxaNi9VIqTAGUg,2022-12-31 14:46:00,3 Dividend Stocks to Supplement Your Social Security in 2023,https://www.fool.com/investing/2022/12/31/3-dividend-stocks-to-supplement-your-social-securi/
IBM,neutral,0.0,XO5qJ2AFe4h1szNKKHrK7jKtZIus34gWvOP0vTXFUdk,2022-12-31 13:01:00,3 Dividend-Paying Tech Stocks to Buy in January,https://www.fool.com/investing/2022/12/31/3-dividend-paying-tech-stocks-to-buy-in-january/
IBM,positive,0.7207527160644531,epgJ46p8fE213AcuCOJqE6fuNLwbCierDPaOLVxXrZQ,2022-12-30 16:15:00,3 Top Cloud Stocks to Buy in January,https://www.fool.com/investing/2022/12/30/3-top-cloud-stocks-to-buy-in-january/
IBM,neutral,0.0,k61HD-dmgHKP-40muwHTEZ9TUCv2Y4FBAqWhT_tKB3w,2022-12-30 12:40:00,Is It Too Late to Buy IBM Stock?,https://www.fool.com/investing/2022/12/30/is-it-too-late-to-buy-ibm-stock/
IBM,negative,-0.9480986595153809,ioM-3BmBXrOl-xPkOK3YhcXytAkFqA8aSzkTD7AKUyU,2022-12-30 00:10:11,10 Highest-Yielding Dow Jones Stocks Heading Into 2023,https://www.benzinga.com/news/22/12/30232282/10-highest-yielding-dow-jones-stocks-heading-into-2023
IBM,positive,0.9081808924674988,8Vn-lwVw7M3BSGoxt4JgM-uvf7S5rIw-zrkZR31QnkU,2022-12-29 13:48:00,Here's Why IBM is a Smart Portfolio Pick in Volatile Market,https://www.zacks.com/stock/news/2033393/heres-why-ibm-is-a-smart-portfolio-pick-in-volatile-market
IBM,positive,0.5878182053565979,R3B57BdqBC3znK068OK2IULdLdSIHtHODafopluv74A,2022-12-29 10:06:00,2 Artificial Intelligence Stocks to Buy Hand Over Fist in 2023 and 1 to Avoid Like the Plague,https://www.fool.com/investing/2022/12/29/2-artificial-intelligence-stocks-to-buy-1-to-avoid/
IBM,positive,0.8960747122764587,wz4yMuwR_-XrdII0O08T81YYXem-aoOVsdshXa7Gmcw,2022-12-27 22:45:21,IBM (IBM) Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2032752/ibm-ibm-gains-as-market-dips-what-you-should-know
IBM,negative,-0.7557041049003601,MwkCJ6K1ImyMFVxcCFSBnZEmhhqKCPMfy8ITubfZh70,2022-12-27 05:22:00,What a Weakening U.S. Dollar Means for Large-Cap Tech Stocks,https://www.investing.com/analysis/what-a-weakening-us-dollar-means-for-largecap-tech-stocks-200633810
IBM,positive,0.5835728645324707,gT6ad5WEmAppXU9lyOSKT9AXl9YseMpQLvoAknlRp9s,2022-12-26 15:00:00,"Wake Up: Sell Amazon, Buy Microsoft As IT Sector Trends Are Rapidly Changing",https://seekingalpha.com/article/4566233-wake-up-sell-amazon-buy-microsoft-as-it-sector-trends-are-rapidly-changing
IBM,neutral,0.0,w0uxm4vXLyLMFwIstOurtTmIFyNVZdxG_AQ6N8lPZmI,2022-12-23 14:00:11,Here is What to Know Beyond Why International Business Machines Corporation (IBM) is a Trending Stock,https://www.zacks.com/stock/news/2031845/here-is-what-to-know-beyond-why-international-business-machines-corporation-ibm-is-a-trending-stock
IBM,neutral,0.0,8H064kvfCgTOXYPH-W5Nogfv29XThK1ftYenSUF5a2A,2022-12-23 10:15:00,I'm Passing on Intel Because IBM and Texas Instruments Are Better,https://www.fool.com/investing/2022/12/23/passing-on-intel-because-ibm-texas-instruments/
IBM,neutral,0.0,sQIdxlyNt4XrGkvz5lhEQMzYV8mI5gNlvSzoLwDMpxk,2022-12-23 10:12:00,Warren Buffett's 3 Most Intriguing Tech Investments,https://www.fool.com/investing/2022/12/23/warren-buffetts-3-most-intriguing-tech-investments/
IBM,neutral,0.0,RHZTKxzPhfXLxVZ_8cICupGU2zf9Dx_7MjSf0Ftz6lc,2022-12-22 12:50:00,Is This Coin on Track for 10X Returns in 2023?,https://www.fool.com/investing/2022/12/22/is-this-coin-on-track-for-10x-returns-in-2023/
IBM,neutral,0.0,_myanB7RuESWjBDOd0ETPHGGMIYNyukD0fYrP7IgDK8,2022-12-21 19:25:55,5 Things You Might Not Know About Apple CEO Tim Cook,https://www.benzinga.com/general/education/21/10/23714440/5-things-you-might-not-know-about-apple-ceo-tim-cook1
IBM,neutral,0.0,N04PEBPWIWEUxHqvGAhniYBcX5-LlIInDTAvHhxufjU,2022-12-20 12:39:00,How IBM Got Itself Back on Track and Beat the Market in 2022,https://www.fool.com/investing/2022/12/20/how-ibm-got-back-and-beat-the-market-in-2022/
IBM,neutral,0.0,5C1-jFSxCh-HniDDi6r1ovD7RZQLDoYriTBDNt1hEh0,2022-12-20 11:20:07,Is Invesco Dow Jones Industrial Average Dividend ETF (DJD) a Strong ETF Right Now?,https://www.zacks.com/stock/news/2030361/is-invesco-dow-jones-industrial-average-dividend-etf-djd-a-strong-etf-right-now
IBM,negative,-0.8395148515701294,NMmeFFc_wKwiahl8257llr6MNhs-wh7AA5qev04nTBE,2022-12-19 22:45:23,IBM (IBM) Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/2030245/ibm-ibm-dips-more-than-broader-markets-what-you-should-know
IBM,neutral,0.0,D1LnlSJMkFnZLjsi79yaQCoiIhrY3kkubf9PKEMp_tw,2022-12-17 14:45:00,These 3 Stocks Are Safer Bets in the Event of a Market Crash,https://www.fool.com/investing/2022/12/17/3-stocks-are-safer-bets-in-the-event-of-crash/
IBM,neutral,0.0,wtV9Y6kcR1DZ_cqYz9lWG38Q8MND6WrnNH6UEKaFIlg,2022-12-16 13:35:46,Cramer Says He's 'Always Liked' This Drug Company,https://www.benzinga.com/trading-ideas/long-ideas/22/12/30105165/cramer-says-hes-always-liked-this-drug-company
IBM,positive,0.8324379324913025,q3l-BL3dP3f4pysci7nvgWC3iQha-YzTDZ2quqzAYAI,2022-12-16 09:52:00,Agilysys (AGYS) Soars 13.9%: Is Further Upside Left in the Stock?,https://www.zacks.com/stock/news/2029379/agilysys-agys-soars-139-is-further-upside-left-in-the-stock
IBM,neutral,0.0,VBNLgKPGJNVOScDTSVnUiXX79YtDf_TC4I1lGxQGjig,2022-12-16 05:47:40,IYW: Technology Dashboard For December,https://seekingalpha.com/article/4564843-iyw-technology-dashboard-for-december
IBM,neutral,0.0,RvMWMlZCdI2PTGGlCHZA50jIGid_x-bAOYcU02FSz-A,2022-12-15 12:47:00,The Best ETF For Dividend Yield And Dividend Growth,https://www.fool.com/investing/2022/12/15/the-best-etf-for-dividend-yield-and-dividend-growt/
IBM,neutral,0.0,nJTkhskYhl4vFdVMFLI6QXfahass2nIAHlXFou83NMg,2022-12-14 17:48:20,4 Dividend Aristocrat Buys For December,https://seekingalpha.com/article/4564484-4-dividend-aristocrat-buys-for-december
IBM,neutral,0.0,UUpTcvRpEFtthuOwjPHN8-LrOIixTeI1wOrTCFJCQT4,2022-12-14 16:22:00,"AMD, Nike, Zillow among UBS stock picks with the 'highest conviction' for 2023",https://www.marketwatch.com/story/amd-nike-zillow-among-ubs-stock-picks-with-the-highest-conviction-for-2023-11671034929
IBM,positive,0.9131127595901489,8YgBzS32Y2u37M9jv_j9QvRnlfdW5IbUBdFAzOD2CgM,2022-12-13 15:06:00,5 Dow Stocks That Helped the Index Minimize Loss in 2022,https://www.zacks.com/stock/news/2028291/5-dow-stocks-that-helped-the-index-minimize-loss-in-2022
IBM,neutral,0.0,_gfBBZxC84aJoPUwhz6LKrS-x5cCjoGFab1BxMrtWOU,2022-12-13 12:02:51,Wall Street Breakfast December 13: FTX's Sam Bankman-Fried Arrested in Bahamas (Podcast),https://seekingalpha.com/article/4564147-wall-street-breakfast-december-13-ftxs-sam-bankman-fried-arrested-in-bahamas-podcast
IBM,neutral,0.0,QUH6T-AwsbiCjjYGtMsCUL4g0O5lwInkh8FS77tSBBk,2022-12-13 09:18:21,IBM: The Dividends Are Too Expensive,https://seekingalpha.com/article/4564111-ibm-stock-dividends-expensive-hold
IBM,positive,0.9009681344032288,QYtabl5x3IQ4TyqJ0aqzxdNako7J_B6c_C8MZkBAm5k,2022-12-12 22:45:21,IBM (IBM) Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/2027987/ibm-ibm-outpaces-stock-market-gains-what-you-should-know
IBM,negative,-0.5452942848205566,P6mvmTngeDvvA7-fRFSBYvDe6-jO8QTKrYQwCjunSwA,2022-12-12 14:05:43,Should You Buy IBM Stock Before 2022 Is Over?,https://www.fool.com/investing/2022/12/12/should-you-buy-ibm-stock-before-2022-is-over/
IBM,neutral,0.0,t-45MFdNhnk0cNQHyupzW6Eu2vVPOP1PdtX_8mei3ZU,2022-12-12 14:00:13,International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2027742/international-business-machines-corporation-ibm-is-attracting-investor-attention-here-is-what-you-should-know
IBM,neutral,0.0,L4Yzk29GsCGtGW-4ilrV8awScQpb0y6OUVBb5QakV1Y,2022-12-12 08:06:00,8 Monster Market Predictions for the Week Ahead,https://www.investing.com/analysis/8-monster-stock-market-predictions-for-this-week-200633352
IBM,neutral,0.0,kBS8L8glbtCNeuWNhDH4gki2HQslgSOAGP98AEuxPs8,2022-12-11 13:31:00,"1 Stock to Buy, 1 Stock to Dump This Week: Oracle, Adobe",https://www.investing.com/analysis/1-stock-to-buy-1-stock-to-dump-this-week-oracle-adobe-200633343
IBM,positive,0.6755743622779846,8W1FCDfflwJBc6z16QxUf284ESjZJhIDDFzg-QsryoA,2022-12-11 12:30:00,3 Software Stocks That Will Keep Your Retirement Account Safe,https://www.fool.com/investing/2022/12/11/3-software-stocks-keep-retirement-account-safe/
