ticker,sentiment,sentiment_score,news_id,time,title,article_url
NFLX,negative,0.5748417377471924,mNb6eLIU0lqigoVazKkiR8gPGg8t0AjBna1OUyCLzjc,2023-05-25 15:55:00,Netflix's Risky Gamble Will Be Worth It,https://www.fool.com/investing/2023/05/25/netflixs-risky-gamble-will-be-worth-it/
NFLX,neutral,0.9111759066581726,BJczUPrOAc6oqWHG6wpD02zVBtp1W0UIrEoiieVKpxc,2023-05-24 20:00:55,What 14 Analyst Ratings Have To Say About Netflix,https://www.benzinga.com/analyst-ratings/23/05/32561539/what-14-analyst-ratings-have-to-say-about-netflix
NFLX,neutral,0.8877531886100769,1jluzCAi4_3nOScejUBB2Y1lF7GyM2WxF7tdsy7hbs8,2023-05-24 16:46:00,Netflix (NFLX) Rolls Out Paid Sharing in the United States,https://www.zacks.com/stock/news/2099259/netflix-nflx-rolls-out-paid-sharing-in-the-united-states
NFLX,positive,0.7575060129165649,apH-1kDBXdCGdwz1b9iG6pCKAvRegs2AIzj4r2vYdes,2023-05-24 16:25:59,Sweeping the Netflix Landscape: Cracking Down on Password Sharing Could Lead to 36M New Subscribers,https://www.benzinga.com/news/23/05/32556367/sweeping-the-netflix-landscape-cracking-down-on-password-sharing-could-lead-to-36m-new-subscribers
NFLX,positive,0.9361028671264648,f_G9O9-9cCj1JHwCtY1IyS4-3zYsIGySK5V9aLSUujE,2023-05-24 14:05:00,Apple Close to Reclaiming $3T Market Cap: Top ETFs to Bet,https://www.zacks.com/stock/news/2099079/apple-close-to-reclaiming-3t-market-cap-top-etfs-to-bet
NFLX,neutral,0.7708643078804016,JjI8yb762FIMS0gOWmZexHmTDihqBMEgvrbrhuxNkgg,2023-05-24 13:37:00,"Why Walt Disney, Netflix, and Warner Bros. Discovery Are No-Brainer Buys Right Now",https://www.fool.com/investing/2023/05/24/why-walt-disney-netflix-and-warner-bros-discovery/
NFLX,neutral,0.9020999073982239,-seTWnNSabUQ0ifTbjTCMVnIDYWMk3GFQCw13sS1upw,2023-05-24 13:03:35,Netflix Viewers: Check Your Email. The Password Sharing Crackdown Has Begun.,https://www.fool.com/investing/2023/05/24/netflix-viewers-check-your-email-the-password-shar/
NFLX,neutral,0.9248065948486328,JyjaF6tskTf6Zak5azMFkRMth3szyFMis44pXI5KTaI,2023-05-24 13:00:14,"Here is What to Know Beyond Why Netflix, Inc. (NFLX) is a Trending Stock",https://www.zacks.com/stock/news/2098943/here-is-what-to-know-beyond-why-netflix-inc-nflx-is-a-trending-stock
NFLX,neutral,0.9264311194419861,luBos1DJghB4h8cQXuZIE0UIbXq7YFvM0-mE-ov884A,2023-05-24 12:30:00,Do Options Traders Know Something About Netflix (NFLX) Stock We Don't?,https://www.zacks.com/stock/news/2098912/do-options-traders-know-something-about-netflix-nflx-stock-we-dont
NFLX,negative,0.9633681178092957,XRJSGGoUx4xQdW_aB5-hi-RbG6L3cpzV-FnOKGwnBuM,2023-05-24 12:13:11,Netflix Options Traders Betting On Stock Moving Lower Amid Password-Sharing Crackdown,https://www.benzinga.com/news/23/05/32545680/netflix-options-traders-betting-on-stock-moving-lower-amid-password-sharing-crackdown
NFLX,negative,0.9579282999038696,1Ql_g7jGShyecmV27B7gjwSWBSucv_xyJG_4U9rvm24,2023-05-24 11:54:34,Amazon.com To Rally Over 39%? Here Are 10 Other Analyst Forecasts For Wednesday,https://www.benzinga.com/news/23/05/32548696/amazon-com-to-rally-over-39-here-are-10-other-analyst-forecasts-for-wednesday
NFLX,neutral,0.9386965036392212,MQxxGIwg5FGkx_WAV0swrvV5dKdojn8_rUA9rOr4Q3k,2023-05-24 11:15:55,Wall Street Breakfast: National AI Strategy,https://seekingalpha.com/article/4606978-wall-street-breakfast-national-ai-strategy
NFLX,positive,0.5884640216827393,s2mPbwdtPhMrc7D3JG1oLylm4rrI0K12qYQSZ-W9nQ4,2023-05-23 18:58:00,Netflix to charge $8 per shared account in U.S.,https://www.marketwatch.com/story/netflix-to-charge-8-per-shared-account-in-u-s-c80349da
NFLX,negative,0.7558030486106873,bbg7n3PPGNhYyMGZgo8ToVibeoiTmbBMWzTJji--Nm8,2023-05-23 13:13:00,Nvidia Earnings Preview: Has the Stock’s Parabolic Run Gone Too Far?,https://www.investing.com/analysis/nvidia-earnings-preview-has-the-stocks-parabolic-run-gone-too-far-200638350
NFLX,positive,0.8654260635375977,xH_Ph3VuIDPt2nNdXsfWjsV_Vm77RVpG2TrJjTpdsVU,2023-05-23 12:13:52,"Netflix, ON Semiconductor And A Surprising ETF On CNBC's 'Final Trades'",https://www.benzinga.com/news/23/05/32524066/netflix-on-semiconductor-and-a-surprising-etf-on-cnbcs-final-trades
NFLX,neutral,0.9507315754890442,xyI1THtUIwX168LVb1u0AAv-IWvsIibV6kZCc8tyTo8,2023-05-22 13:25:00,"Company News for May 22, 2023",https://www.zacks.com/stock/news/2097919/company-news-for-may-22-2023
NFLX,neutral,0.5792003870010376,PjFEQgti2nhkRnqcdGqdXK6p_6XHwxZ89OPhNH4fJaw,2023-05-22 13:04:00,After the pause: This is how borrowers are preparing for resumption of student-debt payments,https://www.marketwatch.com/story/after-the-pause-this-is-how-borrowers-are-preparing-for-resumption-of-student-debt-payments-3b4d016c
NFLX,positive,0.9536674618721008,LGIVmxKkQk-Q31i32OJInAKyN_UP4G4cHATOjWXodY0,2023-05-22 07:20:00,Box Office Bounces Back: Entertainment Stocks Produce Strong Returns,https://www.investing.com/analysis/box-office-bounces-back-entertainment-stocks-produce-strong-returns-200638296
NFLX,neutral,0.7056010365486145,Mw4rnt-7wj87Gm8h1Azh8xMKbK1oq7IU_G7jRYQQw5k,2023-05-21 17:30:00,Better Buy: Netflix vs. Roku,https://www.fool.com/investing/2023/05/21/better-buy-netflix-vs-roku/
NFLX,negative,0.48390111327171326,PsEFnaWYU782FkSuC-QsMrfOHl-iPj2RoTb5QA_oHGk,2023-05-21 11:45:00,5 Struggling Stocks to Buy at a Discount,https://www.fool.com/investing/2023/05/21/5-struggling-stocks-to-buy-at-a-discount/
NFLX,positive,0.6402590274810791,BQPiCUk0pA7kEU5vR_uQwSfuPtcRQq9OR7wH0Qw2n1g,2023-05-20 12:16:00,Netflix's Ad Business Is a Huge Hit: Time to Buy the Stock?,https://www.fool.com/investing/2023/05/20/netflixs-ad-business-is-a-huge-hit-time-to-buy-the/
NFLX,neutral,0.5383639931678772,OxtC1z7WiXqN6ldkY53_-QfbYky3o6ntJWiPhmdCnx0,2023-05-20 02:22:00,20 AI stocks expected to post the highest compound annual sales growth through 2025,https://www.marketwatch.com/story/20-ai-stocks-expected-to-post-the-highest-compound-annual-sales-growth-through-2025-17f4f293
NFLX,negative,0.8311120271682739,JmZiOIFphrUExJAcI9JWMZRjR2sM78Z4PiM5GMQwz4U,2023-05-19 16:33:00,"Pernod Ricard has ended all exports to Russia, but exit will take ‘some months’",https://www.marketwatch.com/story/pernod-ricard-has-ended-all-exports-to-russia-but-exit-will-take-some-months-58a2e9a8
NFLX,neutral,0.7149621844291687,9f3Bynib1XfJ-RvnGY6Wu0_yu35m58jJyxhl0RW6cHQ,2023-05-19 14:35:03,The Trade Desk Stock: Bear vs. Bull,https://www.fool.com/investing/2023/05/19/the-trade-desk-stock-bear-vs-bull/
NFLX,neutral,0.9363245964050293,6RjZjVt7Z7NmeZiFX2isbi0gTqhm0pggzNqQ41pLAwk,2023-05-19 09:06:00,1 FAANG Stock Warren Buffett Is Buying Hand Over Fist and Another He's Selling,https://www.fool.com/investing/2023/05/19/1-faang-stock-warren-buffett-buy-another-he-sell/
NFLX,neutral,0.8474083542823792,LQ8cgLQm60NSTXDUt4qMqW1PCwiWFNCAU8Xz429QvRI,2023-05-19 07:49:20,Daimler Picked Up A Stake In Tesla 14 Years Ago —But What Happened Next Was 'Worse Than Blockbuster Not Buying Netflix',https://www.benzinga.com/analyst-ratings/analyst-color/22/11/29855431/did-daimler-miss-a-trick-by-not-buying-tesla-analyst-says-worse-thank-blockbuster-1
NFLX,positive,0.9396957755088806,xYlSKqBZFe24Byyvztr0HOGPQEmia_GlHa1RtBFv5OI,2023-05-18 22:32:00,Could the Bear Market Finally Be Over? Netflix and Palantir Point to Yes,https://www.fool.com/investing/2023/05/18/could-the-bear-market-finally-be-over-netflix-and/
NFLX,neutral,0.774259090423584,FfUUSFMEiQtmDb3UMs3ma9Z2O7lDKZIkGJ1UEV7jGRU,2023-05-18 18:43:06,Decoding Netflix's Ad Strategy: A Review by Analyst Post Upfront Presentation,https://www.benzinga.com/news/23/05/32472223/decoding-netflixs-ad-strategy-a-review-by-analyst-post-upfront-presentation
NFLX,negative,0.5524458289146423,fHCTMxwVGhiuIZj-VLw_DquKbM0ChCmtaMbLpjcvh2w,2023-05-18 17:27:00,"US Stocks Mixed, Nasdaq Hits 13-Month High, Netflix Posts Best Gains In 2023: Analyst Says Brace For More Volatility",https://www.benzinga.com/analyst-ratings/analyst-color/23/05/32461445/nasdaq-s-amp-p-500-futures-rise-as-traders-eye-walmart-results-debt-ceiling-resolut
NFLX,positive,0.7786968350410461,hSztGj04gWJAGLcJeWKxgAsvdyKOR3K13Uz1ZQkhdNA,2023-05-18 16:26:00,Netflix is rallying for its highest close in more than a year,https://www.marketwatch.com/story/netflix-is-rallying-for-its-highest-close-in-more-than-a-year-cf7b015a
NFLX,positive,0.8599972724914551,GWTLxnbYBjEsjCoCi7laNaO2P_SO9UAhDyGYpP8NTPI,2023-05-18 15:53:17,Why Netflix Stock Charged Higher Thursday Morning,https://www.fool.com/investing/2023/05/18/why-netflix-stock-charged-higher-thursday-morning/
NFLX,neutral,0.7812244296073914,Q7uey5nbidYz_jRDmF9Oa95AQj7QgZoMCpVm2R2BbIo,2023-05-18 15:30:11,Why Is Netflix (NFLX) Up 5.2% Since Last Earnings Report?,https://www.zacks.com/stock/news/2096969/why-is-netflix-nflx-up-52-since-last-earnings-report
NFLX,positive,0.9152052998542786,F6t9xWS1x9pifxusStVq_AfM9WrjkLc150_-HDkHxdw,2023-05-18 14:20:14,"Netflix, Synopsys, Madison Square Garden Entertainment And Other Big Stocks Moving Higher On Thursday",https://www.benzinga.com/news/23/05/32467643/netflix-synopsys-madison-square-garden-entertainment-and-other-big-stocks-moving-higher-on-thursday
NFLX,negative,0.9631873965263367,T9ZADCD672RrEPZuPcZWfBRuOx5zoDZ_mKxSbeIZeCM,2023-05-18 12:30:00,2 Stocks Down More Than 50% to Buy Right Now,https://www.fool.com/investing/2023/05/18/2-stocks-down-more-than-50-to-buy-right-now/
NFLX,positive,0.574826180934906,1xzHOEktGrEsb_PNNG_Rgccnarih1dK_uvACXIE_9EM,2023-05-18 12:06:00,Netflix says it has nearly 5 million monthly active users on its ad-supported tier,https://www.marketwatch.com/story/netflix-says-it-has-nearly-5-million-monthly-active-users-on-its-ad-supported-tier-a2433b5a
NFLX,neutral,0.8120720982551575,B1J68_xn-RLcxEu_akHC_IgVTrDIvosLXsINYPGmAew,2023-05-18 11:25:00,"Debt ceiling is a buy-the-rumor but sell-the-news event, cautions this strategist",https://www.marketwatch.com/story/debt-ceiling-is-a-buy-the-rumor-but-sell-the-news-event-cautions-this-strategist-a2083638
NFLX,neutral,0.7214054465293884,NTYlIPC5ji0PIRU8b6zgA_lEzZ1Nv8rP4-9VWU5mjcw,2023-05-18 11:19:00,"Got $2,000? Here Are 2 Beaten-Down Growth Stocks to Buy Right Now",https://www.fool.com/investing/2023/05/18/got-2000-here-are-2-beaten-down-growth-stocks-to-b/
NFLX,positive,0.9376331567764282,tjUB3EQ2-nF088cI8H8wMywssHwaRxXJHiSCHnO8ciQ,2023-05-18 11:15:00,Where Disney Is Still the Best Game in Town,https://www.fool.com/investing/2023/05/18/where-disney-is-still-the-best-game-in-town/
NFLX,neutral,0.5941067337989807,JXn-DdagewGVB_EF2knUGlGYQhpPs25eh5WiR1mHRkQ,2023-05-18 09:21:00,This Wall Street Billionaire Aggressively Sold 3 FAANG Stocks While Piling Into Another,https://www.fool.com/investing/2023/05/18/this-wall-street-billionaire-sold-3-faang-stocks/
NFLX,positive,0.8511916995048523,49RJjRdxFd3O7lrpUv2CdY9HV1Qj7GM-aE07J4sUm08,2023-05-17 16:57:00,Netflix's (NFLX) New Danish Movie Expands International Content,https://www.zacks.com/stock/news/2096494/netflixs-nflx-new-danish-movie-expands-international-content
NFLX,neutral,0.6512040495872498,Xu4GKVTf0lHMvQP0KkPCzZPyoEklaJHURLE5GuH9Hik,2023-05-17 09:51:00,Where Will Netflix Stock Be in 3 Years?,https://www.fool.com/investing/2023/05/17/where-will-netflix-stock-be-in-3-years/
NFLX,negative,0.9622520208358765,YkeXBl0zM3a0__oO69YoP7uKjTglSR0msG_oqOQuzr8,2023-05-16 16:30:00,"Netflix's password-sharing crackdown is imminent, but the writers' strike may be causing a delay",https://www.marketwatch.com/story/netflixs-password-sharing-crackdown-is-imminent-but-the-writers-strike-may-be-causing-a-delay-b5da09b5
NFLX,neutral,0.8760299682617188,IbDhHOAT7OFzKwn7TrKiHJvSk7E4mUQexGL3p3chRis,2023-05-16 13:10:43,Warren Buffett Just Accidentally Described Why Google Is the Best TV Streaming Stock,https://www.fool.com/investing/2023/05/16/warren-buffett-just-accidentally-described-why-goo/
NFLX,neutral,0.5840520262718201,o-Xk50O76rBNrhtuSTwjAvaZ8lpMf0NwUX7Mg2_fsbU,2023-05-16 12:46:00,Streaming nirvana is about to become more expensive — and offer less content,https://www.marketwatch.com/story/streaming-nirvana-is-about-to-become-more-expensive-and-offer-less-content-bd166846
NFLX,negative,0.8861806392669678,80FmVeoCmlaeolm7yh7zy2c16QVZPGECjWrB1qGAyHU,2023-05-15 13:23:34,Retail Sales Preview: Will Consumer Demand Fall? How Markets Reacted To Prior Reports,https://www.benzinga.com/economics/macro-economic-events/23/05/32391952/retail-sales-preview-will-consumer-demand-fall-how-markets-reacted-to-prior-repor
NFLX,negative,0.8424705266952515,FCDR09ZprNqCCOJ0yVjySZZy4C4jPPNS3vEcZL7PZN4,2023-05-15 13:00:01,Warren Buffett Owns $1.6 Billion Worth of Paramount Stock -- Here's The Major Issue He's Seeing,https://www.fool.com/investing/2023/05/15/warren-buffett-owns-16-billion-worth-of-paramount/
NFLX,neutral,0.7071138620376587,27oj7FEn_7KV74cdAxMMleN79KGfMb5tMUHaIBQQsDA,2023-05-14 15:37:00,The Real Reason Disney's Earnings Were Great News for Netflix,https://www.fool.com/investing/2023/05/14/real-reason-disney-earnings-were-great-for-netflix/
NFLX,negative,0.9507231712341309,XOUxgdu-SSblu0kPZX1PVlAvEegg7eyHhaO-3kGp5lI,2023-05-13 19:32:00,Disney shows streaming wars are destroying all that was good about streaming,https://www.marketwatch.com/story/disney-shows-streaming-wars-are-destroying-all-that-was-good-about-streaming-8439e6d
NFLX,neutral,0.9075190424919128,ifcxpSyvCcN7Ixweyxa7QB8bM4u1Ieij9LJK_66fuSE,2023-05-13 11:07:00,Investing in AI: 5 Stocks to Consider for Your Portfolio,https://www.fool.com/investing/2023/05/13/investing-in-ai-5-stocks-to-consider-for-your-port/
NFLX,neutral,0.9166745543479919,thhv_qkAojZXWYIpUjQbGSiZcj_2tsSUB-PgOrcxof8,2023-05-12 21:30:00,"Soros bet on railroads, fitness, gig economy and lightened load on Disney, Amazon, dumped Tesla",https://www.marketwatch.com/story/soros-bet-on-railroads-fitness-gig-economy-and-lightened-load-on-disney-amazon-dumped-tesla-a205ffd1
NFLX,positive,0.6696174144744873,4gw4Tg3_Dkk9LFAIwo_4Em7Fo-C7syaWfFQn2TAWV0I,2023-05-12 16:43:00,How Apple Pleased Investors,https://www.fool.com/investing/2023/05/12/how-apple-pleased-investors/
NFLX,neutral,0.8650159239768982,vAZ8_AZl-ewmUgkdOHGp33Tj3zJyKigF1dU6-z8vWp0,2023-05-12 09:24:51,Taxing Times For Netflix? India Aims To Cash In On Streaming Giant's Income,https://www.benzinga.com/general/entertainment/23/05/32358093/taxing-times-for-netflix-india-aims-to-cash-in-on-streaming-giants-income
NFLX,negative,0.9284590482711792,mhCIsbeQovhXhAs1Vg6jjZVZSXPYKv8oTCR-a3YGZJs,2023-05-11 18:15:00,Are Streaming Video Stocks Making Promises They Can't Keep?,https://www.fool.com/investing/2023/05/11/are-streaming-video-stocks-making-promises-they-ca/
NFLX,positive,0.7870361804962158,TJ7QvzdxNrWwj_s7cTskgjHMvlBpjvB48Cht3gvJ6EI,2023-05-11 13:33:00,"Stock Market News for May 11, 2023",https://www.zacks.com/stock/news/2094145/stock-market-news-for-may-11-2023
NFLX,negative,0.9600949883460999,IFepqS52IDmjqynTWuzaoAgzz1yeoCfiykxtpjeLm84,2023-05-11 11:36:00,Carl Icahn rebuts short seller Hindenburg Research's report. It’s already cost his company $6 billion in market cap.,https://www.marketwatch.com/story/carl-icahn-launches-blitzkrieg-against-short-seller-hindenburg-research-27cbe43c
NFLX,positive,0.6915640234947205,Dsguuv4UM1VO9xH_C8Jw9Kd1dPoqpaecdnrXLn1R8M4,2023-05-10 21:51:00,"Disney to increase price of ad-free streaming again, while adding Hulu content to Disney+ and removing some shows",https://www.marketwatch.com/story/disney-to-put-hulu-content-on-disney-increase-price-of-ad-free-streaming-again-this-year-4838abc2
NFLX,negative,0.9738274216651917,gNmtley5KnfWgt4oWziXq8GdR1P8FcDU1S9ky-j3A8M,2023-05-10 21:23:00,Disney stock falls as Disney+ subscribers decline amid push to lose less money in streaming,https://www.marketwatch.com/story/disney-stock-falls-as-disney-subscribers-decline-amid-push-to-lose-less-money-in-streaming-9b6f9c1a
NFLX,negative,0.9600949883460999,wUJTul7ZX5NNALfvByLuxfnvFxD8aEOTtMvG4TWhrbg,2023-05-10 17:00:00,Carl Icahn rebuts short seller Hindenburg Research's report. It’s already cost his company $6 billion in market cap.,https://www.marketwatch.com/story/carl-icahn-launches-blitzkrieg-against-short-seller-hindenburg-research-27cbe43c
NFLX,neutral,0.9373539090156555,8jG1HXS-8W73lodzdEmLp4l1-wX--KOXyBKUBe8maVs,2023-05-10 14:55:00,What Is Earnings Per Share?,https://www.fool.com/investing/stock-market/basics/earnings-per-share/
NFLX,negative,0.663703978061676,XzeQeoZAOputyJ3U0CFt3n5FCVvN0p65NhrmFckIAGo,2023-05-10 14:17:00,My Mother's Day money confession: I'm worried I'm screwing up my mom's finances,https://www.marketwatch.com/story/my-mothers-day-money-confession-im-worried-im-screwing-up-my-moms-finances-df397cca
NFLX,neutral,0.9014660120010376,DaNeoQSJMIzOyZeajnnAbnEN6SwIFoK-flSGOKp7KD8,2023-05-10 13:00:12,"Netflix, Inc. (NFLX) is Attracting Investor Attention: Here is What You Should Know",https://www.zacks.com/stock/news/2093311/netflix-inc-nflx-is-attracting-investor-attention-here-is-what-you-should-know
NFLX,positive,0.596443235874176,MXv2AXEnwUcnlqDCpWNGSjy0UKoeGhQF87T9ZgFzKrk,2023-05-10 12:05:00,Is Netflix Stock a Buy Now?,https://www.fool.com/investing/2023/05/10/is-netflix-stock-a-buy-now/
NFLX,negative,0.9234755635261536,Mi-MZFwFRvlU2dTsrRj9g7MuBHE2k08vtNEvVWgkyG0,2023-05-10 10:56:00,Is commercial real estate about to keel over? What tightening lending standards have historically meant for the economy.,https://www.marketwatch.com/story/is-commercial-real-estate-about-to-keel-over-what-tightening-lending-standards-have-historically-meant-for-the-economy-ddde0eb0
NFLX,positive,0.5063706636428833,9Mpgm4pQclcwZIWcEOlHZ7wG5AmKeG_M6wrX_y_gwuI,2023-05-09 23:55:00,"What's worth streaming in May 2023, as HBO Max reboots, Netflix rolls out big names and Apple takes a big swing",https://www.marketwatch.com/story/whats-worth-streaming-in-may-2023-as-hbo-max-reboots-netflix-rolls-out-big-names-and-apple-takes-a-big-swing-32254651
NFLX,positive,0.9397394061088562,PGx1P1RoXZxQmzaFke_5D5uNYSb6rmnVJbi_8YkiQi8,2023-05-09 22:44:00,Time to Buy Disney Stock as Earnings Approach?,https://www.zacks.com/stock/news/2092852/time-to-buy-disney-stock-as-earnings-approach
NFLX,neutral,0.9266558885574341,XGZr0hltRGMfK1xn7iWjBh72N8RL_GEvTGXY0Pc4wk8,2023-05-09 12:15:00,3 Top Entertainment Stocks to Watch in May,https://www.fool.com/investing/2023/05/09/3-top-entertainment-stocks-to-watch-in-may/
NFLX,positive,0.9183564782142639,-jnnBXXHyW3wvGzCAZg6cwvTOBza9_nMRaB2KKco44Y,2023-05-09 11:45:00,PayPal: Looking Good Following Big Beat,https://seekingalpha.com/article/4601866-paypal-q1-earnings-looking-good-following-big-beat
NFLX,neutral,0.9218358993530273,zfp9DL1OiXXFP6xVMlo350tuxCC3C9Btx55W1S5m5yU,2023-05-09 10:00:00,My 17 Top Stocks to Buy Now in May,https://www.fool.com/investing/2023/05/09/my-17-top-stocks-to-buy-now-in-may/
NFLX,neutral,0.7819874882698059,TLrqEUE_5mbYdhRCjIO1p3UHZ9kT8BNHNHnzrPRSuJs,2023-05-08 23:01:00,Disney Q2 Preview: Another EPS Beat Inbound?,https://www.zacks.com/stock/news/2091922/disney-q2-preview-another-eps-beat-inbound
NFLX,positive,0.9303100109100342,o4lBLT1dBtRfSZ-ahQH147tucHAqymmLnoDw0PMpkJs,2023-05-08 13:32:00,"Stock Market News for May 8, 2023",https://www.zacks.com/stock/news/2091488/stock-market-news-for-may-8-2023
NFLX,neutral,0.727023184299469,HD_IDRxZGWirKt7RAjlglnFuu95go2Y4pqIDUpFHukY,2023-05-08 09:06:00,1 FAANG Stock to Buy Hand Over Fist in May and 1 to Avoid Like the Plague,https://www.fool.com/investing/2023/05/08/1-faang-stock-to-buy-in-may-1-to-avoid-like-plague/
NFLX,neutral,0.9460135698318481,ZqvOw6-cFDnvlaQcksKFRDZw6LA5-GjikSMTDwiA4-Q,2023-05-07 13:33:00,"Netflix: Buy, Sell, or Hold?",https://www.fool.com/investing/2023/05/07/netflix-buy-sell-or-hold/
NFLX,neutral,0.9223431944847107,JJsK1y3YxayZA-7nFqTv5txVHrBQMWWuVRCkXL7MbTY,2023-05-06 16:30:00,Here's everything new coming to Netflix in May 2023 -- and what's leaving,https://www.marketwatch.com/story/heres-everything-new-coming-to-netflix-in-may-2023-and-whats-leaving-59359e8a
NFLX,neutral,0.6259732842445374,HG0KQb866q1TluZXDlI2j00hwTxwW34LZNSc-jpynjA,2023-05-06 16:05:00,Are Hollywood writing jobs the next frontier for gig work? Here’s what a striking writer says.,https://www.marketwatch.com/story/are-hollywood-writing-jobs-the-next-frontier-for-gig-work-heres-what-a-striking-writer-says-fd1aa800
NFLX,negative,0.9393776059150696,fEQjNrORHZ4h54ISHQakTditSydzgVTUJl0T8ops_go,2023-05-05 22:28:00,Why Roku Stock Fell 15% in April,https://www.fool.com/investing/2023/05/05/why-roku-stock-fell-15-in-april/
NFLX,negative,0.9587117433547974,zFeipcxj8Wkg_ao_2iJuMH0dNIit7NREry91KsY0DTE,2023-05-05 01:56:03,Why Peloton Stock Is Cratering This Week,https://www.fool.com/investing/2023/05/04/why-peloton-stock-is-cratering-this-week/
